line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
3029,Objet Général,1760,,,Suisse,Imports,Fil ; de fer,,,2584,0,,,2584,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",60,317845.55,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3030,Objet Général,1760,,,Espagne,Imports,Fil ; de palangres,,,618.75,0,,,619.25,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",60,618.75,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3031,Objet Général,1760,,,Savoye,Imports,Fil ; de ritte,,,191.1,0,,,191.166666667,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",60,191.1,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3032,Objet Général,1760,,,Flandre,Imports,Fil ; de sayette,,,420,0,,,420,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",60,420,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3033,Objet Général,1760,,,Allemagne,Imports,Fil ; plat,,,3.6,0,,,4,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",60,3.6,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3034,Objet Général,1760,,,Espagne,Imports,Fil ; à voile,,,108,0,,,108,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",60,838,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3035,Objet Général,1760,,,Italie,Imports,Fil ; à voile,,,730,0,,,730,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",60,838,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3036,Objet Général,1760,,,Espagne,Imports,Filets ; d'espars,,,423950,0,,,423950,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",60,424010,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3037,Objet Général,1760,,,Genève,Imports,Filets ; d'espars,,,60,0,,,60,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",60,424010,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3038,Objet Général,1760,,,Gènes,Imports,Filets ; de la pêche,,,15133,0,,,15133,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",60,15349,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3039,Objet Général,1760,,,Italie,Imports,Filets ; de la pêche,,,168,0,,,168,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",60,15349,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3040,Objet Général,1760,,,Savoye,Imports,Filets ; de la pêche,,,48,0,,,48,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",60,15349,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3041,Objet Général,1760,,,Flandre,Imports,Filozelle,,,5460,0,,,5460,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",60,6210,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3042,Objet Général,1760,,,Gènes,Imports,Filozelle,,,750,0,,,750,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",60,6210,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3073,Objet Général,1760,,,Angleterre,Imports,Flanelle,,,1450,0,,,1450,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,1450,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3074,Objet Général,1760,,,Flandre,Imports,Fleuret,,,112,0,,,112,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,112,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3075,Objet Général,1760,,,Gènes,Imports,Fleurs ; artificielles,,,85900,0,,,85900,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,219750,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3076,Objet Général,1760,,,Italie,Imports,Fleurs ; artificielles,,,50200,0,,,50200,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,219750,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3077,Objet Général,1760,,,Levant,Imports,Fleurs ; artificielles,,,17500,0,,,17500,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,219750,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3078,Objet Général,1760,,,Naples,Imports,Fleurs ; artificielles,,,36250,0,,,36250,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,219750,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3079,Objet Général,1760,,,Savoye,Imports,Fleurs ; artificielles,,,29900,0,,,29900,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,219750,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3080,Objet Général,1760,,,Flandre,Imports,Fleurs ; d'avoine,,,17.5,0,,,17.8333333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,17.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3081,Objet Général,1760,,,Italie,Imports,Fleurs ; d'oranger,,,37.5,0,,,37.8333333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,37.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3082,Objet Général,1760,,,Hollande,Imports,Fleurs ; de benjoin,,,10,0,,,10,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,10,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3083,Objet Général,1760,,,Hollande,Imports,Fleurs ; de souffre,,,84,0,,,84,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,84,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3084,Objet Général,1760,,,Allemagne,Imports,Foin,,,5110,0,,,5110,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,5185,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3085,Objet Général,1760,,,Savoye,Imports,Foin,,,75,0,,,75,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,5185,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3086,Objet Général,1760,,,Savoye,Imports,Folicule ; de sené,,,1980,0,,,1980,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,1980,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3087,Objet Général,1760,,,Allemagne,Imports,Forces ; à drapier,,,1140,0,,,1140,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,18240,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3088,Objet Général,1760,,,Genève,Imports,Forces ; à drapier,,,17100,0,,,17100,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,18240,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3089,Objet Général,1760,,,Portugal,Imports,Fourrure ; de martre,,,190,0,,,190,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,190,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3090,Objet Général,1760,,,Levant,Imports,Fourrure ; de soye,,,2449,0,,,2449,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,2639,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3135,Objet Général,1760,,,Allemagne,Imports,Fromage ; commun,,,4214.95,0,,,4215.58333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",62,785185.35,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3136,Objet Général,1760,,,Angleterre,Imports,Fromage ; commun,,,243.25,0,,,243.416666667,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",62,785185.35,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3137,Objet Général,1760,,,Espagne,Imports,Fromage ; commun,,,19049,0,,,19049,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",62,785185.35,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3138,Objet Général,1760,,,Flandre,Imports,Fromage ; commun,,,33.15,0,,,33.25,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",62,785185.35,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3139,Objet Général,1760,,,Gènes,Imports,Fromage ; commun,,,11141.5,0,,,11141.8333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",62,785185.35,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3140,Objet Général,1760,,,Italie,Imports,Fromage ; commun,,,5103,0,,,5103,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",62,785185.35,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3141,Objet Général,1760,,,Levant,Imports,Fromage ; commun,,,120,0,,,120,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",62,785185.35,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3142,Objet Général,1760,,,Naples,Imports,Fromage ; commun,,,3456,0,,,3456,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",62,785185.35,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3143,Objet Général,1760,,,Nord,Imports,Fromage ; commun,,,5235.6,0,,,5236,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",62,785185.35,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3144,Objet Général,1760,,,Savoye,Imports,Fromage ; commun,,,128335.4,0,,,128335.666667,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",62,785185.35,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3145,Objet Général,1760,,,Suisse,Imports,Fromage ; commun,,,608253.5,0,,,608253.833333,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",62,785185.35,,,,Pascale Gouttenegre,,Vérification dans la source,,,,,,,,,,,
3146,Objet Général,1760,,,Allemagne,Imports,Fromage ; cru,,,1019.5,0,,,1019.83333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",62,42966.6,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3147,Objet Général,1760,,,Espagne,Imports,Fromage ; cru,,,2827,0,,,2827,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",62,42966.6,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3148,Objet Général,1760,,,Gènes,Imports,Fromage ; cru,,,658,0,,,658,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",62,42966.6,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3149,Objet Général,1760,,,Italie,Imports,Fromage ; cru,,,45,0,,,45,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",62,42966.6,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3150,Objet Général,1760,,,Naples,Imports,Fromage ; cru,,,30860,0,,,30860,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",62,42966.6,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3151,Objet Général,1760,,,Savoye,Imports,Fromage ; cru,,,7557.1,0,,,7557.16666667,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",62,42966.6,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3152,Objet Général,1760,,,Allemagne,Imports,Fromage ; d'Hollande,,,31.2,0,,,31.3333333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",62,716366.2,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3153,Objet Général,1760,,,Flandre,Imports,Fromage ; d'Hollande,,,7005.6,0,,,7006,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",62,716366.2,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3154,Objet Général,1760,,,Hollande,Imports,Fromage ; d'Hollande,,,709329.4,0,,,709329.666667,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",62,716366.2,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3155,Objet Général,1760,,,Allemagne,Imports,Fromage ; de Suisse,,,37.5,0,,,37.8333333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",62,37.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3156,Objet Général,1760,,,Genève,Imports,Fromage ; de gruyère,,,35844.95,0,,,35845.5833333,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",62,77154.95,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3157,Objet Général,1760,,,Suisse,Imports,Fromage ; de gruyère,,,41310,0,,,41310,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",62,77154.95,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3188,Objet Général,1760,,,Gènes,Imports,Fruits ; secs,,,2100,0,,,2100,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",63,2282,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3189,Objet Général,1760,,,Italie,Imports,Fruits ; secs,,,180,0,,,180,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",63,2282,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3190,Objet Général,1760,,,Suisse,Imports,Fruits ; secs,,,2,0,,,2,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",63,2282,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3191,Objet Général,1760,,,Flandre,Imports,Fumier,,,44.35,0,,,44.5833333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",63,44.35,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3192,Objet Général,1760,,,Espagne,Imports,Furets,,,324,0,,,324,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",63,324,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3193,Objet Général,1760,,,Allemagne,Imports,Futailles,,,522,0,,,522,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",63,11710,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3194,Objet Général,1760,,,Danemark,Imports,Futailles,,,480,0,,,480,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",63,11710,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3195,Objet Général,1760,,,Espagne,Imports,Futailles,,,6,0,,,6,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",63,11710,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3196,Objet Général,1760,,,Italie,Imports,Futailles,,,6447.5,0,,,6447.83333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",63,11710,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3197,Objet Général,1760,,,Nord,Imports,Futailles,,,3273.5,0,,,3273.83333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",63,11710,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3198,Objet Général,1760,,,Savoye,Imports,Futailles,,,391,0,,,391,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",63,11710,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3199,Objet Général,1760,,,Suède,Imports,Futailles,,,590,0,,,590,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",63,11710,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3200,Objet Général,1760,,,Allemagne,Imports,Fuzeaux,,,1678,0,,,1678,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",63,1678,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3201,Objet Général,1760,,,Allemagne,Imports,Galles,,,25.2,0,,,25.3333333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",63,308187.7,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3202,Objet Général,1760,,,Flandre,Imports,Galles,,,5236.25,0,,,5236.41666667,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",63,308187.7,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3203,Objet Général,1760,,,Gènes,Imports,Galles,,,4037,0,,,4037,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",63,308187.7,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3204,Objet Général,1760,,,Hollande,Imports,Galles,,,25681.25,0,,,25681.4166667,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",63,308187.7,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3205,Objet Général,1760,,,Italie,Imports,Galles,,,14130,0,,,14130,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",63,308187.7,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3206,Objet Général,1760,,,Levant,Imports,Galles,,,232330,0,,,232330,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",63,308187.7,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3207,Objet Général,1760,,,Naples,Imports,Galles,,,14967,0,,,14967,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",63,308187.7,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3208,Objet Général,1760,,,Nord,Imports,Galles,,,11781,0,,,11781,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",63,308187.7,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3247,Objet Général,1760,,,Savoye,Imports,Galles,,,13851.25,0,,,13851.4166667,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",64,13851.25,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3248,Objet Général,1760,,,Hollande,Imports,Galon ; de laine,,,27,0,,,27,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",64,27,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3249,Objet Général,1760,,,Hollande,Imports,Galons ; de fil,,,600,0,,,600,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",64,600,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3250,Objet Général,1760,,,Savoye,Imports,Galons ; de fleuret,,,535,0,,,535,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",64,535,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3251,Objet Général,1760,,,Flandre,Imports,Galons ; dorure ; d'or,,,170,0,,,170,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",64,170,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3252,Objet Général,1760,,,Allemagne,Imports,Gants ; communs,,,656,0,,,656,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",64,3481,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3253,Objet Général,1760,,,Flandre,Imports,Gants ; communs,,,874,0,,,874,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",64,3481,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3254,Objet Général,1760,,,Genève,Imports,Gants ; communs,,,60,0,,,60,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",64,3481,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3255,Objet Général,1760,,,Gènes,Imports,Gants ; communs,,,1668,0,,,1668,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",64,3481,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3256,Objet Général,1760,,,Hollande,Imports,Gants ; communs,,,108,0,,,108,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",64,3481,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3257,Objet Général,1760,,,Suisse,Imports,Gants ; communs,,,115,0,,,115,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",64,3481,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3258,Objet Général,1760,,,Levant,Imports,Gants ; de fil,,,790,0,,,790,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",64,1410,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3259,Objet Général,1760,,,Suisse,Imports,Gants ; de fil,,,620,0,,,620,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",64,1410,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3295,Objet Général,1760,,,Allemagne,Imports,Garance,,,180,0,,,180,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",65,320246.6,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3296,Objet Général,1760,,,Flandre,Imports,Garance,,,333.6,0,,,334,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",65,320246.6,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3297,Objet Général,1760,,,Hollande,Imports,Garance,,,280676,0,,,280676,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",65,320246.6,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3298,Objet Général,1760,,,Italie,Imports,Garance,,,880,0,,,880,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",65,320246.6,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3299,Objet Général,1760,,,Levant,Imports,Garance,,,38177,0,,,38177,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",65,320246.6,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3300,Objet Général,1760,,,Danemark,Imports,Gaudron,,,5793,0,,,5793,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",65,228722.8,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3301,Objet Général,1760,,,Espagne,Imports,Gaudron,,,28913.8,0,,,28914.3333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",65,228722.8,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3302,Objet Général,1760,,,Gènes,Imports,Gaudron,,,135,0,,,135,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",65,228722.8,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3303,Objet Général,1760,,,Hollande,Imports,Gaudron,,,77053,0,,,77053,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",65,228722.8,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3304,Objet Général,1760,,,Italie,Imports,Gaudron,,,14250,0,,,14250,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",65,228722.8,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3305,Objet Général,1760,,,Levant,Imports,Gaudron,,,192,0,,,192,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",65,228722.8,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3306,Objet Général,1760,,,Nord,Imports,Gaudron,,,41075,0,,,41075,sources/Objet Général/BM_Rouen_Montbret_155-2_Imports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",65,228722.8,,,,Pascale Gouttenegre,,,,,,,,,,,,,
