line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
2895,Objet Général,1760,,,Allemagne,Exports,Fil ; dorure ; d'or,,,1500,0,,,1500,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",58,5350,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2896,Objet Général,1760,,,Flandre,Exports,Fil ; dorure ; d'or,,,3850,0,,,3850,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",58,5350,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2897,Objet Général,1760,,,Allemagne,Exports,Fil ; dorure ; or et argent ; faux,,,1900,0,,,1900,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",58,1900,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2898,Objet Général,1760,,,Allemagne,Exports,Fil ; or et rang ; fin,,,29960,0,,,29960,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",58,149546,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2899,Objet Général,1760,,,Espagne,Exports,Fil ; or et rang ; fin,,,71400,0,,,71400,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",58,149546,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2900,Objet Général,1760,,,Flandre,Exports,Fil ; or et rang ; fin,,,13674,0,,,13674,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",58,149546,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2901,Objet Général,1760,,,Hollande,Exports,Fil ; or et rang ; fin,,,20352,0,,,20352,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",58,149546,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2902,Objet Général,1760,,,Italie,Exports,Fil ; or et rang ; fin,,,14160,0,,,14160,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",58,149546,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2903,Objet Général,1760,,,Allemagne,Exports,Fil ; à coudre ; blanc,,,16362,0,,,16362,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",58,144264.25,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2904,Objet Général,1760,,,Espagne,Exports,Fil ; à coudre ; blanc,,,51039.5,0,,,51039.8333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",58,144264.25,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2905,Objet Général,1760,,,Flandre,Exports,Fil ; à coudre ; blanc,,,31874.5,0,,,31874.8333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",58,144264.25,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2906,Objet Général,1760,,,Gènes,Exports,Fil ; à coudre ; blanc,,,800,0,,,800,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",58,144264.25,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2907,Objet Général,1760,,,Isles,Exports,Fil ; à coudre ; blanc,,,3207,0,,,3207,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",58,144264.25,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2908,Objet Général,1760,,,Italie,Exports,Fil ; à coudre ; blanc,,,1350,0,,,1350,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",58,144264.25,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2909,Objet Général,1760,,,Levant,Exports,Fil ; à coudre ; blanc,,,29063.25,0,,,29063.4166667,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",58,144264.25,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2910,Objet Général,1760,,,Portugal,Exports,Fil ; à coudre ; blanc,,,6071,0,,,6071,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",58,144264.25,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2911,Objet Général,1760,,,suisse,Exports,Fil ; à coudre ; blanc,,,4497,0,,,4497,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",58,144264.25,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2912,Objet Général,1760,,,Hollande,Exports,Fil ; à coudre ; de Bretagne,,,4920,0,,,4920,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",58,4920,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2933,Objet Général,1760,,,Allemagne,Exports,Fil ; de chanvre,,,31.25,0,,,31.4166666667,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",59,2717,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2934,Objet Général,1760,,,Genève,Exports,Fil ; de chanvre,,,61.5,0,,,61.8333333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",59,2717,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2935,Objet Général,1760,,,Hollande,Exports,Fil ; de chanvre,,,2624.25,0,,,2624.41666667,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",59,2717,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2936,Objet Général,1760,,,Allemagne,Exports,Fil ; de chèvre,,,34526,0,,,34526,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",59,67957.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2937,Objet Général,1760,,,Espagne,Exports,Fil ; de chèvre,,,6292,0,,,6292,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",59,67957.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2938,Objet Général,1760,,,Flandre,Exports,Fil ; de chèvre,,,14339.5,0,,,14339.8333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",59,67957.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2939,Objet Général,1760,,,Gènes,Exports,Fil ; de chèvre,,,60,0,,,60,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",59,67957.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2940,Objet Général,1760,,,Italie,Exports,Fil ; de chèvre,,,2340,0,,,2340,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",59,67957.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2941,Objet Général,1760,,,Savoye,Exports,Fil ; de chèvre,,,10400,0,,,10400,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",59,67957.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2942,Objet Général,1760,,,Espagne,Exports,Fil ; de corailleur,,,3500,0,,,3500,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",59,5928,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2943,Objet Général,1760,,,Levant,Exports,Fil ; de corailleur,,,2428,0,,,2428,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",59,5928,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2944,Objet Général,1760,,,Allemagne,Exports,Fil ; de fleuret,,,912,0,,,912,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",59,912,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2945,Objet Général,1760,,,Angleterre,Exports,Fil ; de lin ; blanc,,,2445,0,,,2445,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",59,5365,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2946,Objet Général,1760,,,Flandre,Exports,Fil ; de lin ; blanc,,,295,0,,,295,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",59,5365,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2947,Objet Général,1760,,,Hollande,Exports,Fil ; de lin ; blanc,,,2625,0,,,2625,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",59,5365,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2948,Objet Général,1760,,,Espagne,Exports,Fil ; en masse,,,525,0,,,525,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",59,525,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2949,Objet Général,1760,,,Hollande,Exports,Fil ; à coudre ; de Rennes,,,3436,0,,,3436,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",59,3745.75,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2950,Objet Général,1760,,,Isles,Exports,Fil ; à coudre ; de Rennes,,,309.75,0,,,310.25,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",59,3745.75,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2951,Objet Général,1760,,,Allemagne,Exports,Fil ; à coudre ; de couleur,,,500,0,,,500,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",59,20645,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2952,Objet Général,1760,,,Espagne,Exports,Fil ; à coudre ; de couleur,,,7826,0,,,7826,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",59,20645,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2953,Objet Général,1760,,,Genève,Exports,Fil ; à coudre ; de couleur,,,2209.5,0,,,2209.83333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",59,20645,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2954,Objet Général,1760,,,Gènes,Exports,Fil ; à coudre ; de couleur,,,1020,0,,,1020,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",59,20645,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2955,Objet Général,1760,,,Hollande,Exports,Fil ; à coudre ; de couleur,,,3495.5,0,,,3495.83333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",59,20645,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2956,Objet Général,1760,,,Isles,Exports,Fil ; à coudre ; de couleur,,,40,0,,,40,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",59,20645,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2957,Objet Général,1760,,,Italie,Exports,Fil ; à coudre ; de couleur,,,1200,0,,,1200,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",59,20645,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2958,Objet Général,1760,,,Levant,Exports,Fil ; à coudre ; de couleur,,,2554,0,,,2554,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",59,20645,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2959,Objet Général,1760,,,Savoye,Exports,Fil ; à coudre ; de couleur,,,300,0,,,300,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",59,20645,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2960,Objet Général,1760,,,Suisse,Exports,Fil ; à coudre ; de couleur,,,1500,0,,,1500,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",59,20645,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2961,Objet Général,1760,,,Flandre,Exports,Fil ; à coudre ; épinal,,,2760,0,,,2760,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",59,2760,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2962,Objet Général,1760,,,Flandre,Exports,Fil ; à dentelle ; blanc,,,780750,0,,,780750,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",59,783000,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2963,Objet Général,1760,,,Levant,Exports,Fil ; à dentelle ; blanc,,,2250,0,,,2250,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",59,783000,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2964,Objet Général,1760,,,Espagne,Exports,Fil ; à dentelle ; fin,,,225,0,,,225,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",59,742.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2965,Objet Général,1760,,,Espagne,Exports,Fil ; à dentelle ; mi fin,,,367.5,0,,,367.833333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",59,742.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2966,Objet Général,1760,,,Espagne,Exports,Fil ; à dentelle ; moyen,,,150,0,,,150,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",59,742.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2993,Objet Général,1760,,,Espagne,Exports,Fil ; de Léton,,,150,0,,,150,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",60,150,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2994,Objet Général,1760,,,Espagne,Exports,Fil ; de Niord,,,867,0,,,867,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",60,867,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2995,Objet Général,1760,,,Espagne,Exports,Fil ; de fer,,,2806.1,0,,,2806.16666667,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",60,2806.1,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2996,Objet Général,1760,,,Levant,Exports,Fil ; de fer,,,1002,0,,,1002,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",60,3868.1,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2997,Objet Général,1760,,,Savoye,Exports,Fil ; de fer,,,60,0,,,60,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",60,60,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2998,Objet Général,1760,,,Espagne,Exports,Fil ; de ménage,,,12.45,0,,,12.75,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",60,12.45,,,,Pascale Gouttenegre,,,,,,,,,,,,,
2999,Objet Général,1760,,,Hollande,Exports,Fil ; à papillon,,,245,0,,,245,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",60,245,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3000,Objet Général,1760,,,Isles,Exports,Fil ; à voile,,,6440,0,,,6440,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",60,6440,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3001,Objet Général,1760,,,Espagne,Exports,Filets ; d'espars,,,53,0,,,53,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",60,4503,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3002,Objet Général,1760,,,Savoye,Exports,Filets ; d'espars,,,4450,0,,,4450,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",60,4503,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3003,Objet Général,1760,,,Flandre,Exports,Filets ; de la pêche,,,60,0,,,60,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",60,60,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3004,Objet Général,1760,,,Allemagne,Exports,Filozelle,,,26,0,,,26,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",60,721,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3005,Objet Général,1760,,,Espagne,Exports,Filozelle,,,615,0,,,615,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",60,721,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3006,Objet Général,1760,,,Flandre,Exports,Filozelle,,,80,0,,,80,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",60,721,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3007,Objet Général,1760,,,Allemagne,Exports,Flambeaux,,,126,0,,,126,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",60,376,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3008,Objet Général,1760,,,Nord,Exports,Flambeaux,,,250,0,,,250,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",60,376,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3009,Objet Général,1760,,,Allemagne,Exports,Flanelle,,,7452,0,,,7452,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",60,30537.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3010,Objet Général,1760,,,Espagne,Exports,Flanelle,,,6074.5,0,,,6074.83333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",60,30537.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3011,Objet Général,1760,,,Flandre,Exports,Flanelle,,,1392,0,,,1392,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",60,30537.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3012,Objet Général,1760,,,Italie,Exports,Flanelle,,,2878,0,,,2878,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",60,30537.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3013,Objet Général,1760,,,Portugal,Exports,Flanelle,,,9595,0,,,9595,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",60,30537.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3043,Objet Général,1760,,,Savoye,Exports,Flanelle,,,2636,0,,,2636,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,30537.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3044,Objet Général,1760,,,Suisse,Exports,Flanelle,,,510,0,,,510,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,30537.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3045,Objet Général,1760,,,Allemagne,Exports,Fleuret,,,339.5,0,,,339.833333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,1587.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3046,Objet Général,1760,,,Italie,Exports,Fleuret,,,1200,0,,,1200,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,1587.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3047,Objet Général,1760,,,Savoye,Exports,Fleuret,,,48,0,,,48,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,1587.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3048,Objet Général,1760,,,Espagne,Exports,Fleurs ; artificielles,,,7500,0,,,7500,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,34409,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3049,Objet Général,1760,,,Flandre,Exports,Fleurs ; artificielles,,,1093,0,,,1093,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,34409,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3050,Objet Général,1760,,,Genève,Exports,Fleurs ; artificielles,,,500,0,,,500,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,34409,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3051,Objet Général,1760,,,Hollande,Exports,Fleurs ; artificielles,,,6,0,,,6,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,34409,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3052,Objet Général,1760,,,Nord,Exports,Fleurs ; artificielles,,,20000,0,,,20000,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,34409,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3053,Objet Général,1760,,,Savoye,Exports,Fleurs ; artificielles,,,5000,0,,,5000,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,34409,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3054,Objet Général,1760,,,Suède,Exports,Fleurs ; artificielles,,,310,0,,,310,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,34409,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3055,Objet Général,1760,,,Italie,Exports,Fleurs ; d'aspic,,,2380,0,,,2380,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,4806,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3056,Objet Général,1760,,,Levant,Exports,Fleurs ; d'aspic,,,2426,0,,,2426,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,4806,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3057,Objet Général,1760,,,Hollande,Exports,Fleurs ; d'oranger,,,82.5,0,,,82.8333333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,115.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3058,Objet Général,1760,,,Savoye,Exports,Fleurs ; d'oranger,,,33,0,,,33,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,115.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3059,Objet Général,1760,,,Levant,Exports,Fleurs ; de lavande,,,1571,0,,,1571,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,1571,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3060,Objet Général,1760,,,Espagne,Exports,Fleurs ; de souffre,,,22,0,,,22,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,297.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3061,Objet Général,1760,,,Genève,Exports,Fleurs ; de souffre,,,66.5,0,,,66.8333333333,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,297.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3062,Objet Général,1760,,,Gènes,Exports,Fleurs ; de souffre,,,61,0,,,61,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,297.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3063,Objet Général,1760,,,Savoye,Exports,Fleurs ; de souffre,,,148,0,,,148,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,297.5,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3064,Objet Général,1760,,,Espagne,Exports,Fleurs ; de violette,,,487,0,,,487,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,5180,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3065,Objet Général,1760,,,Gènes,Exports,Fleurs ; de violette,,,2812,0,,,2812,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,5180,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3066,Objet Général,1760,,,Savoye,Exports,Fleurs ; de violette,,,1881,0,,,1881,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,5180,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3067,Objet Général,1760,,,Allemagne,Exports,Foin,,,19305,0,,,19305,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,26742,,,,Pascale Gouttenegre,,,,,,,,,,,,,
3068,Objet Général,1760,,,Espagne,Exports,Foin,,,6962,0,,,6962,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1760.csv,"BM Rouen, Fonds Montbret, 155-2",61,26742,,,,Pascale Gouttenegre,,,,,,,,,,,,,
