source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1770,,,Savoye,Imports,Galles,,,18838,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,41,777,421612,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Imports,Gans ; communs,,,1377,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,42,778,3211,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Suisse,Imports,Gans ; communs,,,1834,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,42,779,3211,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Imports,Garance,,,130444,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,42,780,1133384,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Imports,Garance,,,7254,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,42,781,1133384,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Garance,,,748542,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,42,782,1133384,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Imports,Garance,,,247144,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,42,783,1133384,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Suisse,Imports,Gaze,,,2441,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,42,784,2441,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Imports,Gingembre,,,47035,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,42,785,149635,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Imports,Gingembre,,,102600,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,42,786,149635,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Giroffle,,,724907,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,42,787,724907,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Imports,Gomme ; adragan,,,42327,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,43,788,42327,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Imports,Gomme ; ammoniac,,,317240,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,43,789,317240,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Gomme ; arabique,,,3380,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,43,790,3380,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Angleterre,Imports,Gomme ; commune,,,3937,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,43,791,8351,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Gomme ; commune,,,4414,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,43,792,8351,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Gènes,Imports,Gomme ; copale,,,3100,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,43,793,40682,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Gomme ; copale,,,3250,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,43,794,40682,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Imports,Gomme ; copale,,,17940,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,43,795,40682,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Naples,Imports,Gomme ; copale,,,16392,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,43,796,40682,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Imports,Gomme ; de Sénégal,,,20515,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,43,797,47916,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Gomme ; de Sénégal,,,19804,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,43,798,47916,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Imports,Gomme ; de Sénégal,,,7597,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,43,799,47916,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Imports,Gomme ; de gayac,,,6314,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,43,800,6314,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Imports,Gomme ; lacque,,,43533,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,43,801,80325,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Gomme ; lacque,,,36792,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,43,802,80325,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Imports,Gomme ; sandarac,,,14626,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,43,803,14626,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Imports,Gomme ; thurique,,,52170,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,43,804,52170,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Gomme ; élemi,,,1042,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,43,805,1042,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Imports,Grabeau ; d'encens,,,8578,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,43,806,8578,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Imports,Grabeau ; d'yvoire,,,1425,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,43,807,1425,,,,David Cassagnes,,dêchet de droguerie,,,,,,,,,
Objet Général,1770,,,Espagne,Imports,Grabeau ; de cochenille,,,37200,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,43,808,37200,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Imports,Grabeau ; de poivre,,,1680,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,43,809,1680,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Imports,Grabeau ; de sené,,,3693,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,43,810,3693,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Imports,Grabeau ; de tartre,,,1440,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,43,811,1440,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Imports,Graines ; d'alkerme,,,1040,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,44,812,1040,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Imports,Graines ; de bois d'Inde,,,1880,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,44,813,1880,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Venise,Imports,Graines ; de chanvre,,,1200,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,44,814,1200,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Imports,Graines ; de colza,,,1380,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,44,815,1380,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Graines ; de jardin,,,2562,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,44,816,2562,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Angleterre,Imports,Graines ; de lin,,,17762,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,44,817,224760,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Imports,Graines ; de lin,,,8623,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,44,818,224760,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Graines ; de lin,,,188643,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,44,819,224760,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Nord,Imports,Graines ; de lin,,,9732,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,44,820,224760,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Graines ; de luzerne,,,5425,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,44,821,5425,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Gènes,Imports,Graines ; de millet,,,10250,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,44,822,10250,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Imports,Graines ; de navette,,,2939,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,44,823,2939,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Graines ; de treffle,,,2500,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,44,824,2500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Graines ; grenailles,,,10860,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,44,825,10860,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Imports,Graines ; jaune,,,5505,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,44,826,10738,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Imports,Graines ; jaune,,,2933,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,44,827,10738,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Imports,Graines ; jaune,,,2300,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,44,828,10738,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Imports,Granille ; de cochenille,,,125570,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,44,829,125570,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Gruau,,,5728,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,44,830,8464,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Nord,Imports,Gruau,,,2736,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,44,831,8464,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Imports,Habillement,,,6226,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,45,832,9916,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Imports,Habillement,,,3690,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,45,833,9916,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Angleterre,Imports,Harangs ; blancs,,,21400,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,45,834,91800,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Imports,Harangs ; blancs,,,4680,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,45,835,91800,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Suède,Imports,Harangs ; blancs,,,65720,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,45,836,91800,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Harnois,,,1358,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,45,837,1358,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Herbes ; capitaine,,,2720,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,45,838,9395,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Portugal,Imports,Herbes ; capitaine,,,6675,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,45,839,9395,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Imports,Horlogerie,,,15346,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,45,840,138235,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Imports,Horlogerie,,,1050,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,45,841,138235,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Genève,Imports,Horlogerie,,,29184,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,45,842,138235,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Imports,Horlogerie,,,66834,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,45,843,138235,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Suisse,Imports,Horlogerie,,,25821,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,45,844,138235,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Imports,Houblon,,,58828,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,45,845,60728,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Houblon,,,1900,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,45,846,60728,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Gènes,Imports,Huile ; d'amande,,,4800,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,45,847,5800,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Imports,Huile ; d'amande,,,1000,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,45,848,5800,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Angleterre,Imports,Huile ; d'olive,,,6000,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,46,849,9835402,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Imports,Huile ; d'olive,,,110257,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,46,850,9835402,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Gènes,Imports,Huile ; d'olive,,,848463,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,46,851,9835402,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Imports,Huile ; d'olive,,,2930821,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,46,852,9835402,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Imports,Huile ; d'olive,,,1850640,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,46,853,9835402,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Naples,Imports,Huile ; d'olive,,,3325000,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,46,854,9835402,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Portugal,Imports,Huile ; d'olive,,,12011,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,46,855,9835402,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Imports,Huile ; d'olive,,,165410,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,46,856,9835402,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Venise,Imports,Huile ; d'olive,,,586800,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,46,857,9835402,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Huile ; de giroffle,,,7086,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,46,858,7086,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Imports,Huile ; de graine,,,54160,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,46,859,202201,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Huile ; de graine,,,148041,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,46,860,202201,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Huile ; de laurier,,,5708,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,46,861,5708,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Huile ; de lin,,,95378,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,46,862,122336,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Imports,Huile ; de lin,,,4354,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,46,863,122336,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Naples,Imports,Huile ; de lin,,,22604,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,46,864,122336,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Danemark,Imports,Huile ; de poisson,,,2598,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,46,865,1075861,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Imports,Huile ; de poisson,,,134453,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,46,866,1075861,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Imports,Huile ; de poisson,,,43458,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,46,867,1075861,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Gènes,Imports,Huile ; de poisson,,,5750,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,46,868,1075861,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Huile ; de poisson,,,478727,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,46,869,1075861,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Imports,Huile ; de poisson,,,342198,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,46,870,1075861,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Nord,Imports,Huile ; de poisson,,,12684,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,46,871,1075861,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Portugal,Imports,Huile ; de poisson,,,42637,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,46,872,1075861,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Imports,Huile ; de poisson,,,13356,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,46,873,1075861,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Huile ; de rabette,,,53800,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,46,874,53800,,,,David Cassagnes,,huile de rabelle,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Huile ; de térébenthine,,,11789,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,46,875,11789,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Angleterre,Imports,Huile ; de vitriol,,,26382,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,46,876,64447,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Huile ; de vitriol,,,34765,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,46,877,64447,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Imports,Huile ; de vitriol,,,1200,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,46,878,64447,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Imports,Huile ; de vitriol,,,2100,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,46,879,64447,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Inde ; fine,,,12983,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,47,880,12983,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Angleterre,Imports,Indigo,,,71174,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,47,881,18266581,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Imports,Indigo,,,1469535,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,47,882,18266581,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Imports,Indigo,,,7002,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,47,883,18266581,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Gènes,Imports,Indigo,,,18760,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,47,884,18266581,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Indigo,,,26160,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,47,885,18266581,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Indes,Imports,Indigo,,,44428,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,47,886,18266581,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Imports,Indigo,,,16590819,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,47,887,18266581,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Imports,Indigo,,,17500,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,47,888,18266581,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Imports,Indigo,,,21203,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,47,889,18266581,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Imports,Instrumens ; de musique,,,111171,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,47,890,114106,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Angleterre,Imports,Instrumens ; de musique,,,1480,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,47,891,114106,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Instrumens ; de musique,,,1455,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,47,892,114106,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Imports,Jalap,,,22608,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,47,893,37558,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Gènes,Imports,Jalap,,,10450,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,47,894,37558,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Jalap,,,3270,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,47,895,37558,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Naples,Imports,Jalap,,,1230,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,47,896,37558,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Imports,Jambons,,,6292,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,47,897,11649,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Imports,Jambons,,,2158,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,47,898,11649,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Imports,Jambons,,,3199,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,47,899,11649,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Imports,Jaune ; de Naples,,,4982,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,47,900,7919,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Naples,Imports,Jaune ; de Naples,,,2937,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,47,901,7919,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Imports,Jaïs,,,26290,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,47,902,26290,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Gènes,Imports,Ipecacuanna,,,22500,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,48,903,22500,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Gènes,Imports,Iris,,,1710,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,48,904,12785,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Imports,Iris,,,11075,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,48,905,12785,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Imports,Joncs,,,13836,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,48,906,13836,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Imports,Jus ; de citron,,,44147,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,48,907,288557,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Gènes,Imports,Jus ; de citron,,,5520,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,48,908,288557,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Imports,Jus ; de citron,,,3600,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,48,909,288557,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Naples,Imports,Jus ; de citron,,,235290,0,,,,sources/Objet Général/IIHS-122D_Imports_1770.csv,IIHS-122D,48,910,288557,,,,David Cassagnes,,,,,,,,,,,
