source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1769,,,Allemagne,Exports,Tapisserie ; de moquette,,,3930,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,73,2162,179986,,11374,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Tapisserie ; de moquette,,,2250,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,73,2163,179986,,11374,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Exports,Tapisserie ; de moquette,,,3950,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,73,2164,179986,,11374,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Exports,Tapisserie ; de moquette,,,1244,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,73,2165,179986,,11374,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Exports,Tapisserie ; de Roüen,,,4052,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,73,2166,179986,,30492,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Geneve,Exports,Tapisserie ; de Roüen,,,1830,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,73,2167,179986,,30492,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Exports,Tapisserie ; de Roüen,,,21948,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,73,2168,179986,,30492,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Exports,Tapisserie ; de Roüen,,,2662,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,73,2169,179986,,30492,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Danemark,Exports,Tartre,,,1473,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,74,2170,44168,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Exports,Tartre,,,13310,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,74,2171,44168,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Exports,Tartre,,,15787,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,74,2172,44168,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,nord,Exports,Tartre,,,7962,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,74,2173,44168,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Exports,Tartre,,,1578,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,74,2174,44168,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suede,Exports,Tartre,,,4058,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,74,2175,44168,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Exports,Terebenthine,,,6650,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,74,2176,6650,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Exports,Thé,,,1866505,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,74,2177,2512311,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Thé,,,1188,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,74,2178,2512311,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Exports,Thé,,,3666,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,74,2179,2512311,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Exports,Thé,,,625845,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,74,2180,2512311,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Exports,Thé,,,2100,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,74,2181,2512311,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Naples,Exports,Thé,,,1118,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,74,2182,2512311,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Exports,Thé,,,4980,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,74,2183,2512311,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Exports,Thé,,,2844,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,74,2184,2512311,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,nord,Exports,Thé,,,4065,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,74,2185,2512311,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Exports,Toile ; bazin,,,1350,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,74,2186,33303417,,115145,115145,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; bazin,,,90455,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,74,2187,33303417,,115145,115145,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Exports,Toile ; bazin,,,2766,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,74,2188,33303417,,115145,115145,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; bazin,,,13240,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,74,2189,33303417,,115145,115145,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Guinée,Exports,Toile ; bazin,,,7334,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,74,2190,33303417,,115145,115145,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; beurriere,,,34920,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,74,2191,33303417,,34920,34920,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; blancard,,,641028,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,74,2192,33303417,,897338,897338,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Exports,Toile ; blancard,,,65450,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,74,2193,33303417,,897338,897338,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; blancard,,,190860,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,74,2194,33303417,,897338,897338,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Exports,Toile ; blanche et teinte,,,20871,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2195,33303417,,1646631,1646631,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; blanche et teinte,,,391734,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2196,33303417,,1646631,1646631,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Exports,Toile ; blanche et teinte,,,2070,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2197,33303417,,1646631,1646631,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Exports,Toile ; blanche et teinte,,,1140141,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2198,33303417,,1646631,1646631,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Exports,Toile ; blanche et teinte,,,75915,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2199,33303417,,1646631,1646631,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Exports,Toile ; blanche et teinte,,,15900,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2200,33303417,,1646631,1646631,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Exports,Toile ; de Bretagne,,,4250,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2201,33303417,,483891,483891,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; de Bretagne,,,245955,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2202,33303417,,483891,483891,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Exports,Toile ; de Bretagne,,,4596,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2203,33303417,,483891,483891,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,indes,Exports,Toile ; de Bretagne,,,12740,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2204,33303417,,483891,483891,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Exports,Toile ; de Bretagne,,,3600,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2205,33303417,,483891,483891,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; de Bretagne,,,212750,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2206,33303417,,483891,483891,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; de Bretagne ; de bas brin,,,3200,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2207,33303417,,3200,7004954,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; de Bretagne ; de haut brin,,,1485,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2208,33303417,,1485,7004954,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; de Bretagne ; à carreaux,,,3259,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2209,33303417,,6615,7004954,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Exports,Toile ; de Bretagne ; à carreaux,,,3356,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2210,33303417,,6615,7004954,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; de Bretagne ; de Combourg,,,13169,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2211,33303417,,13169,7004954,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; de Bretagne ; de couleur,,,7760,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2212,33303417,,7760,7004954,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; de Bretagne ; crée,,,308274,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2213,33303417,,360574,7004954,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; de Bretagne ; crée,,,52300,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2214,33303417,,360574,7004954,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; de Bretagne ; entre large,,,7521,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2215,33303417,,7521,7004954,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; de Bretagne ; étroitte,,,1895752,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2216,33303417,,1968109,7004954,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Exports,Toile ; de Bretagne ; étroitte,,,10220,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2217,33303417,,1968109,7004954,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; de Bretagne ; étroitte,,,62137,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2218,33303417,,1968109,7004954,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; de Bretagne ; de fougere,,,65189,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2219,33303417,,65189,7004954,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; de Bretagne ; gracienne,,,2672818,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2220,33303417,,2673915,7004954,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Exports,Toile ; de Bretagne ; gracienne,,,1097,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2221,33303417,,2673915,7004954,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Exports,Toile ; de Bretagne ; de halle,,,21755,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2222,33303417,,78522,7004954,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; de Bretagne ; de halle,,,6825,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2223,33303417,,78522,7004954,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Exports,Toile ; de Bretagne ; de halle,,,14329,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2224,33303417,,78522,7004954,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; de Bretagne ; de halle,,,35613,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2225,33303417,,78522,7004954,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; de Bretagne ; large,,,1046783,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2226,33303417,,1063963,7004954,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Exports,Toile ; de Bretagne ; large,,,6830,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2227,33303417,,1063963,7004954,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; de Bretagne ; large,,,10350,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2228,33303417,,1063963,7004954,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Exports,Toile ; de Bretagne ; de Leon,,,2756,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2229,33303417,,2756,7004954,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; de Bretagne ; de Morlaise,,,46000,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2230,33303417,,46000,7004954,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; de Bretagne ; de Montagne,,,107630,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2231,33303417,,107630,7004954,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; de Bretagne ; d'Olonne,,,3425,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2232,33303417,,3425,7004954,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; de Bretagne ; de Pouldavi,,,1197,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2233,33303417,,1197,7004954,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; de Bretagne ; de la fils,,,4550,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2234,33303417,,15878,7004954,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; de Bretagne ; de la fils,,,11328,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2235,33303417,,15878,7004954,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; de Bretagne ; reforme,,,2318,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2236,33303417,,2318,7004954,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; de Bretagne ; rondelette,,,2450,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2237,33303417,,2450,7004954,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; de Bretagne ; rosconne,,,8101,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2238,33303417,,8101,7004954,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; de Bretagne ; rousse,,,1650,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,75,2239,33303417,,1650,7004954,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; de Bretagne ; de St. Georges,,,8754,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2240,33303417,,8754,7004954,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; de Bretagne ; de Vimoutiers,,,60200,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2241,33303417,,60200,7004954,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; de Bretagne ; à voile,,,5186,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2242,33303417,,10682,7004954,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; de Bretagne ; à voile,,,5496,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2243,33303417,,10682,7004954,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Exports,Toile ; canneva,,,2000,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2244,33303417,,2000,2000,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; à carreaux,,,75182,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2245,33303417,,98349,98349,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Exports,Toile ; à carreaux,,,1890,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2246,33303417,,98349,98349,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Exports,Toile ; à carreaux,,,4497,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2247,33303417,,98349,98349,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; à carreaux,,,16780,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2248,33303417,,98349,98349,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Exports,Toile ; de chanvre,,,2133,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2249,33303417,,728588,728588,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; de chanvre,,,726455,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2250,33303417,,728588,728588,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Exports,Toile ; cirée,,,1722,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2251,33303417,,7932,7932,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; cirée,,,6210,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2252,33303417,,7932,7932,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Exports,Toile ; commune,,,11634,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2253,33303417,,532336,532336,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; commune,,,100379,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2254,33303417,,532336,532336,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Exports,Toile ; commune,,,12670,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2255,33303417,,532336,532336,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Exports,Toile ; commune,,,14640,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2256,33303417,,532336,532336,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Exports,Toile ; commune,,,252480,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2257,33303417,,532336,532336,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Exports,Toile ; commune,,,3840,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2258,33303417,,532336,532336,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Exports,Toile ; commune,,,11806,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2259,33303417,,532336,532336,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Exports,Toile ; commune,,,12161,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2260,33303417,,532336,532336,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; commune,,,112726,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2261,33303417,,532336,532336,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; de coton,,,1896,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2262,33303417,,112771,112771,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Exports,Toile ; de coton,,,38462,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2263,33303417,,112771,112771,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Nord,Exports,Toile ; de coton,,,25291,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2264,33303417,,112771,112771,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Exports,Toile ; de coton,,,1946,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2265,33303417,,112771,112771,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Guinée,Exports,Toile ; de coton,,,45176,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2266,33303417,,112771,112771,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Exports,Toile ; coutil,,,3876,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2267,33303417,,78345,78345,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; coutil,,,8996,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2268,33303417,,78345,78345,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Exports,Toile ; coutil,,,1880,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2269,33303417,,78345,78345,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Exports,Toile ; coutil,,,14902,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2270,33303417,,78345,78345,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Exports,Toile ; coutil,,,2450,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2271,33303417,,78345,78345,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; coutil,,,41577,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2272,33303417,,78345,78345,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Guinée,Exports,Toile ; coutil,,,4664,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2273,33303417,,78345,78345,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; créé,,,8345,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2274,33303417,,8345,8345,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Exports,Toile ; de crin,,,2900,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2275,33303417,,9175,9175,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Exports,Toile ; de crin,,,6275,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2276,33303417,,9175,9175,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Exports,Toile ; crüe,,,38850,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2277,33303417,,38850,38850,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; diverses,,,71620,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2278,33303417,,71620,71620,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; d'emballage,,,4016,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2279,33303417,,27078,27078,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Exports,Toile ; d'emballage,,,16712,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2280,33303417,,27078,27078,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Exports,Toile ; d'emballage,,,6350,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,76,2281,33303417,,27078,27078,Jérémy Hervelin,,,,,,,,,,,
