line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1023,Objet Général,1773,,,Italie,Exports,Etoffe ; meslée de soye ; velour d'Utrecht,,,3360,0,280,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,36,7140,,,,David Cassagnes,,,,,,,,,,,,,
1024,Objet Général,1773,,,Portugal,Exports,Etoffe ; meslée de soye ; velour d'Utrecht,,,3780,0,21,pièces,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,36,7140,,,,David Cassagnes,,,,,,,,,,,,,
1025,Objet Général,1773,,,Isles,Exports,Etoupes ; de chanvre,,,6486,0,65896,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,6486,,,,David Cassagnes,,,,,,,,,,,,,
1026,Objet Général,1773,,,Allemagne,Exports,Eventails,,,24900,0,1245,douzaines,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,52537,,,,David Cassagnes,,,,,,,,,,,,,
1027,Objet Général,1773,,,Angleterre,Exports,Eventails,,,1640,0,41,douzaines,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,52537,,,,David Cassagnes,,,,,,,,,,,,,
1028,Objet Général,1773,,,Espagne,Exports,Eventails,,,13650,0,250,douzaines,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,52537,,,,David Cassagnes,,,,,,,,,,,,,
1029,Objet Général,1773,,,Flandre,Exports,Eventails,,,9137,0,152,douzaines,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,52537,,,,David Cassagnes,,,,,,,,,,,,,
1030,Objet Général,1773,,,Hollande,Exports,Eventails,,,2130,0,35.25,douzaines,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,52537,,,,David Cassagnes,,,,,,,,,,,,,
1031,Objet Général,1773,,,Italie,Exports,Eventails,,,1080,0,18,douzaines,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,52537,,,,David Cassagnes,,,,,,,,,,,,,
1032,Objet Général,1773,,,Espagne,Exports,Farine,,,5062,0,27000,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,2915394,,,,David Cassagnes,,,,,,,,,,,,,
1033,Objet Général,1773,,,Guinée,Exports,Farine,,,422997,0,2123115,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,2915394,,,,David Cassagnes,,,,,,,,,,,,,
1034,Objet Général,1773,,,Gènes,Exports,Farine,,,126773,0,507095,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,2915394,,,,David Cassagnes,,,,,,,,,,,,,
1035,Objet Général,1773,,,Indes,Exports,Farine,,,120041,0,600205,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,2915394,,,,David Cassagnes,,,,,,,,,,,,,
1036,Objet Général,1773,,,Isles,Exports,Farine,,,2235085,0,12364202,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,2915394,,,,David Cassagnes,,,,,,,,,,,,,
1037,Objet Général,1773,,,Levant,Exports,Farine,,,3486,0,13947,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,2915394,,,,David Cassagnes,,,,,,,,,,,,,
1038,Objet Général,1773,,,Savoye,Exports,Farine,,,1950,0,7800,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,2915394,,,,David Cassagnes,,,,,,,,,,,,,
1039,Objet Général,1773,,,Angleterre,Exports,Fayance,,,1909,0,3708,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,381460,,,,David Cassagnes,,,,,,,,,,,,,
1040,Objet Général,1773,,,Espagne,Exports,Fayance,,,38823,0,73119,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,381460,,,,David Cassagnes,,,,,,,,,,,,,
1041,Objet Général,1773,,,Flandre,Exports,Fayance,,,1660,0,3320,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,381460,,,,David Cassagnes,,,,,,,,,,,,,
1042,Objet Général,1773,,,Guinée,Exports,Fayance,,,3906,0,956,douzaines,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,381460,,,,David Cassagnes,,,,,,,,,,,,,
1043,Objet Général,1773,,,Gènes,Exports,Fayance,,,2600,0,5200,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,381460,,,,David Cassagnes,,,,,,,,,,,,,
1044,Objet Général,1773,,,Hollande,Exports,Fayance,,,2393,0,4055,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,381460,,,,David Cassagnes,,,,,,,,,,,,,
1045,Objet Général,1773,,,Isles,Exports,Fayance,,,238299,0,507929,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,381460,,,,David Cassagnes,,,,,,,,,,,,,
1046,Objet Général,1773,,,Italie,Exports,Fayance,,,5372,0,10745,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,381460,,,,David Cassagnes,,,,,,,,,,,,,
1047,Objet Général,1773,,,Levant,Exports,Fayance,,,46332,0,92664,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,381460,,,,David Cassagnes,,,,,,,,,,,,,
1048,Objet Général,1773,,,Naples,Exports,Fayance,,,2992,0,5984,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,381460,,,,David Cassagnes,,,,,,,,,,,,,
1049,Objet Général,1773,,,Nord,Exports,Fayance,,,3086,0,5258,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,381460,,,,David Cassagnes,,,,,,,,,,,,,
1050,Objet Général,1773,,,Russie,Exports,Fayance,,,25782,0,42970,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,381460,,,,David Cassagnes,,,,,,,,,,,,,
1051,Objet Général,1773,,,Savoye,Exports,Fayance,,,8306,0,16612,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,381460,,,,David Cassagnes,,,,,,,,,,,,,
1052,Objet Général,1773,,,Indes,Exports,Fer ; en ancres,,,21308,0,21029,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,25052,,,,David Cassagnes,,Unités de compte : équivalent à 100 N,,,,,,,,,,,
1053,Objet Général,1773,,,Isles,Exports,Fer ; en ancres,,,3744,0,12480,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,25052,,,,David Cassagnes,,,,,,,,,,,,,
1054,Objet Général,1773,,,Allemagne,Exports,Fer ; en barres,,,25056,0,152182,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,980897,,,,David Cassagnes,,,,,,,,,,,,,
1055,Objet Général,1773,,,Angleterre,Exports,Fer ; en barres,,,2625,0,17500,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,980897,,,,David Cassagnes,,,,,,,,,,,,,
1056,Objet Général,1773,,,Espagne,Exports,Fer ; en barres,,,127489,0,835160,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,980897,,,,David Cassagnes,,,,,,,,,,,,,
1057,Objet Général,1773,,,Flandre,Exports,Fer ; en barres,,,3088,0,20590,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,980897,,,,David Cassagnes,,,,,,,,,,,,,
1058,Objet Général,1773,,,Genève,Exports,Fer ; en barres,,,11358,0,45433,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,980897,,,,David Cassagnes,,,,,,,,,,,,,
1059,Objet Général,1773,,,Guinée,Exports,Fer ; en barres,,,111773,0,668332,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,980897,,,,David Cassagnes,,,,,,,,,,,,,
1060,Objet Général,1773,,,Gènes,Exports,Fer ; en barres,,,8263,0,55090,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,980897,,,,David Cassagnes,,,,,,,,,,,,,
1061,Objet Général,1773,,,Indes,Exports,Fer ; en barres,,,161628,0,961664,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,980897,,,,David Cassagnes,,,,,,,,,,,,,
1062,Objet Général,1773,,,Isles,Exports,Fer ; en barres,,,51022,0,291143,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,980897,,,,David Cassagnes,,,,,,,,,,,,,
1063,Objet Général,1773,,,Italie,Exports,Fer ; en barres,,,1812,0,12080,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,980897,,,,David Cassagnes,,,,,,,,,,,,,
1064,Objet Général,1773,,,Levant,Exports,Fer ; en barres,,,259482,0,1729880,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,980897,,,,David Cassagnes,,,,,,,,,,,,,
1065,Objet Général,1773,,,Naples,Exports,Fer ; en barres,,,13837,0,92250,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,980897,,,,David Cassagnes,,,,,,,,,,,,,
1066,Objet Général,1773,,,Savoye,Exports,Fer ; en barres,,,46107,0,307380,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,980897,,,,David Cassagnes,,,,,,,,,,,,,
1067,Objet Général,1773,,,Suisse,Exports,Fer ; en barres,,,157357,0,786789,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,37,980897,,,,David Cassagnes,,,,,,,,,,,,,
1068,Objet Général,1773,,,Levant,Exports,Fer ; blanc,,,18696,0,31160,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,38,18696,,,,David Cassagnes,,,,,,,,,,,,,
1069,Objet Général,1773,,,Allemagne,Exports,Fer ; coulé,,,344462,0,2753414,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,38,497950,,,,David Cassagnes,,,,,,,,,,,,,
1070,Objet Général,1773,,,Guinée,Exports,Fer ; coulé,,,6510,0,43404,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,38,497950,,,,David Cassagnes,,,,,,,,,,,,,
1071,Objet Général,1773,,,Isles,Exports,Fer ; coulé,,,18598,0,169927,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,38,497950,,,,David Cassagnes,,,,,,,,,,,,,
1072,Objet Général,1773,,,Savoye,Exports,Fer ; coulé,,,53160,0,425280,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,38,497950,,,,David Cassagnes,,,,,,,,,,,,,
1073,Objet Général,1773,,,Suisse,Exports,Fer ; coulé,,,75220,0,601760,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,38,497950,,,,David Cassagnes,,,,,,,,,,,,,
1074,Objet Général,1773,,,Isles,Exports,Fer ; en cercles,,,14932,0,59728,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,38,14932,,,,David Cassagnes,,,,,,,,,,,,,
1075,Objet Général,1773,,,Indes,Exports,Fer ; en chaudières,,,1144,0,7630,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,38,73886,,,,David Cassagnes,,,,,,,,,,,,,
1076,Objet Général,1773,,,Isles,Exports,Fer ; en chaudières,,,72742,0,36671,en nombre,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,38,73886,,,,David Cassagnes,,,,,,,,,,,,,
1077,Objet Général,1773,,,Isles,Exports,Fer ; en essieux,,,5529,0,17015,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,38,5529,,,,David Cassagnes,,,,,,,,,,,,,
1078,Objet Général,1773,,,Guinée,Exports,Fer ; en grisles,,,1908,0,9540,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,38,9228,,,,David Cassagnes,,,,,,,,,,,,,
1079,Objet Général,1773,,,Isles,Exports,Fer ; en grisles,,,7320,0,36600,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,38,9228,,,,David Cassagnes,,,,,,,,,,,,,
1080,Objet Général,1773,,,Danemark,Exports,Fer ; en marmittes,,,3398,0,33988,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,38,52949,,,,David Cassagnes,,,,,,,,,,,,,
1081,Objet Général,1773,,,Espagne,Exports,Fer ; en marmittes,,,5759,0,57597,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,38,52949,,,,David Cassagnes,,,,,,,,,,,,,
1082,Objet Général,1773,,,Indes,Exports,Fer ; en marmittes,,,3068,0,1534,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,38,52949,,,,David Cassagnes,,doute sur le prix,,,,,,,,,,,
1083,Objet Général,1773,,,Isles,Exports,Fer ; en marmittes,,,19958,0,199592,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,38,52949,,,,David Cassagnes,,,,,,,,,,,,,
1084,Objet Général,1773,,,Nord,Exports,Fer ; en marmittes,,,20766,0,207663,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,38,52949,,,,David Cassagnes,,,,,,,,,,,,,
1085,Objet Général,1773,,,Allemagne,Exports,Fer ; en plaques,,,47994,0,239973,,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,38,47994,,,,David Cassagnes,,Unité de compte non indiqué. Livres ?,,,,,,,,,,,
1086,Objet Général,1773,,,Isles,Exports,Fer ; en poids,,,2631,0,26317,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,38,2631,,,,David Cassagnes,,,,,,,,,,,,,
1087,Objet Général,1773,,,Suisse,Exports,Fer ; figuré,,,2613,0,17420,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,38,2613,,,,David Cassagnes,,,,,,,,,,,,,
1088,Objet Général,1773,,,Allemagne,Exports,Fer ; noir,,,19072,0,127,barils,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,38,37132,,,,David Cassagnes,,,,,,,,,,,,,
1089,Objet Général,1773,,,Suisse,Exports,Fer ; noir,,,18060,0,105,barils,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,38,37132,,,,David Cassagnes,,,,,,,,,,,,,
1090,Objet Général,1773,,,Allemagne,Exports,Fer ; ouvré,,,1376,0,5504,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,38,35616,,,,David Cassagnes,,,,,,,,,,,,,
1091,Objet Général,1773,,,Angleterre,Exports,Fer ; ouvré,,,1386,0,6079,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,38,35616,,,,David Cassagnes,,,,,,,,,,,,,
1092,Objet Général,1773,,,Espagne,Exports,Fer ; ouvré,,,4031,0,15454,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,38,35616,,,,David Cassagnes,,,,,,,,,,,,,
1093,Objet Général,1773,,,Guinée,Exports,Fer ; ouvré,,,1054,0,3526,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,38,35616,,,,David Cassagnes,,,,,,,,,,,,,
1094,Objet Général,1773,,,Isles,Exports,Fer ; ouvré,,,26648,0,84017,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,38,35616,,,,David Cassagnes,,,,,,,,,,,,,
1095,Objet Général,1773,,,Savoye,Exports,Fer ; ouvré,,,1121,0,4484,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,38,35616,,,,David Cassagnes,,,,,,,,,,,,,
1096,Objet Général,1773,,,Allemagne,Exports,Fer ; en taule,,,1271,0,23.5,barils,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,39,2326,,,,David Cassagnes,,,,,,,,,,,,,
1097,Objet Général,1773,,,Suisse,Exports,Fer ; en taule,,,1055,0,1407,feuilles,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,39,2326,,,,David Cassagnes,,,,,,,,,,,,,
1098,Objet Général,1773,,,Isles,Exports,Fer ; ferrements,,,39723,0,77851,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,39,39723,,,,David Cassagnes,,,,,,,,,,,,,
1099,Objet Général,1773,,,Gènes,Exports,Fer ; vieux,,,3732,0,37320,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,39,9488,,,,David Cassagnes,,,,,,,,,,,,,
1100,Objet Général,1773,,,Italie,Exports,Fer ; vieux,,,1115,0,22300,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,39,9488,,,,David Cassagnes,,,,,,,,,,,,,
1101,Objet Général,1773,,,Suisse,Exports,Fer ; vieux,,,4641,0,92820,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,39,9488,,,,David Cassagnes,,,,,,,,,,,,,
1102,Objet Général,1773,,,Indes,Exports,Fil ; de carette,,,23000,0,23000,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,39,23000,,,,David Cassagnes,,,,,,,,,,,,,
1103,Objet Général,1773,,,Allemagne,Exports,Fil ; de chèvre,,,20607,0,3983,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,39,32853,,,,David Cassagnes,,,,,,,,,,,,,
1104,Objet Général,1773,,,Espagne,Exports,Fil ; de chèvre,,,4185,0,465,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,39,32853,,,,David Cassagnes,,,,,,,,,,,,,
1105,Objet Général,1773,,,Flandre,Exports,Fil ; de chèvre,,,2178,0,363,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,39,32853,,,,David Cassagnes,,,,,,,,,,,,,
1106,Objet Général,1773,,,Italie,Exports,Fil ; de chèvre,,,3108,0,1036,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,39,32853,,,,David Cassagnes,,,,,,,,,,,,,
1107,Objet Général,1773,,,Suède,Exports,Fil ; de chèvre,,,2775,0,925,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,39,32853,,,,David Cassagnes,,,,,,,,,,,,,
1108,Objet Général,1773,,,Levant,Exports,Fil ; de corailleur,,,5700,0,5700,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,39,5700,,,,David Cassagnes,,,,,,,,,,,,,
1109,Objet Général,1773,,,Flandre,Exports,Fil ; dorure ; d'argent,,,1950,0,19.5,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,39,1950,,,,David Cassagnes,,,,,,,,,,,,,
1110,Objet Général,1773,,,Allemagne,Exports,Fil ; dorure ; or et argent,,,4417,0,25.75,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,39,6715,,,,David Cassagnes,,,,,,,,,,,,,
1111,Objet Général,1773,,,Flandre,Exports,Fil ; dorure ; or et argent,,,2298,0,14.66,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,39,6715,,,,David Cassagnes,,,,,,,,,,,,,
1112,Objet Général,1773,,,Allemagne,Exports,Fil ; à coudre ; blanc,,,2990,0,1196,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,39,199858,,,,David Cassagnes,,,,,,,,,,,,,
1113,Objet Général,1773,,,Flandre,Exports,Fil ; à coudre ; blanc,,,34427,0,11475,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,39,199858,,,,David Cassagnes,,,,,,,,,,,,,
1114,Objet Général,1773,,,Genève,Exports,Fil ; à coudre ; blanc,,,15940,0,7970,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,39,199858,,,,David Cassagnes,,,,,,,,,,,,,
1115,Objet Général,1773,,,Indes,Exports,Fil ; à coudre ; blanc,,,1550,0,620,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,39,199858,,,,David Cassagnes,,,,,,,,,,,,,
1116,Objet Général,1773,,,Isles,Exports,Fil ; à coudre ; blanc,,,60207,0,22700,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,39,199858,,,,David Cassagnes,,,,,,,,,,,,,
1117,Objet Général,1773,,,Italie,Exports,Fil ; à coudre ; blanc,,,1350,0,675,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,39,199858,,,,David Cassagnes,,,,,,,,,,,,,
1118,Objet Général,1773,,,Levant,Exports,Fil ; à coudre ; blanc,,,63579,0,23285,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,39,199858,,,,David Cassagnes,,,,,,,,,,,,,
1119,Objet Général,1773,,,Savoye,Exports,Fil ; à coudre ; blanc,,,1305,0,632,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,39,199858,,,,David Cassagnes,,,,,,,,,,,,,
1120,Objet Général,1773,,,Suisse,Exports,Fil ; à coudre ; blanc,,,18510,0,7483,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,39,199858,,,,David Cassagnes,,,,,,,,,,,,,
1121,Objet Général,1773,,,Isles,Exports,Fil ; à coudre ; de Rennes,,,8660,0,4991,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,39,8660,,,,David Cassagnes,,,,,,,,,,,,,
1122,Objet Général,1773,,,Allemagne,Exports,Fil ; à coudre ; de couleur,,,8713,0,5809,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,39,18560,,,,David Cassagnes,,,,,,,,,,,,,
1123,Objet Général,1773,,,Espagne,Exports,Fil ; à coudre ; de couleur,,,9847,0,2523,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,39,18560,,,,David Cassagnes,,,,,,,,,,,,,
1124,Objet Général,1773,,,Espagne,Exports,Fil ; en masse,,,8582,0,6130,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,40,8582,,,,David Cassagnes,,,,,,,,,,,,,
1125,Objet Général,1773,,,Indes,Exports,Fil ; à voile,,,1884,0,2094,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,40,9816,,,,David Cassagnes,,,,,,,,,,,,,
1126,Objet Général,1773,,,Isles,Exports,Fil ; à voile,,,7932,0,8814,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,40,9816,,,,David Cassagnes,,,,,,,,,,,,,
1127,Objet Général,1773,,,Indes,Exports,Filain,,,47200,0,59000,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,40,76582,,,,David Cassagnes,,,,,,,,,,,,,
1128,Objet Général,1773,,,Isles,Exports,Filain,,,29382,0,36729,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,40,76582,,,,David Cassagnes,,,,,,,,,,,,,
1129,Objet Général,1773,,,Naples,Exports,Filets ; d'espars,,,8000,0,200,grosses,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,40,9080,,,,David Cassagnes,,,,,,,,,,,,,
1130,Objet Général,1773,,,Isles,Exports,Filets ; à pêcher,,,1080,0,18,en nombre,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,40,9080,,,,David Cassagnes,,,,,,,,,,,,,
1131,Objet Général,1773,,,Espagne,Exports,Fleurs ; artificielles,,,7500,0,150,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,40,9000,,,,David Cassagnes,,,,,,,,,,,,,
1132,Objet Général,1773,,,Suisse,Exports,Fleurs ; artificielles,,,1500,0,30,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,40,9000,,,,David Cassagnes,,,,,,,,,,,,,
1133,Objet Général,1773,,,Levant,Exports,Fleurs ; d'aspic,,,5154,0,17180,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,40,5154,,,,David Cassagnes,,,,,,,,,,,,,
1134,Objet Général,1773,,,Espagne,Exports,Fleurs ; de violette,,,2182,0,1455,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,40,3439,,,,David Cassagnes,,,,,,,,,,,,,
1135,Objet Général,1773,,,Gènes,Exports,Fleurs ; de violette,,,1257,0,1257,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,40,3439,,,,David Cassagnes,,,,,,,,,,,,,
1136,Objet Général,1773,,,Allemagne,Exports,Foin,,,14287,0,231,chars,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,40,14287,,,,David Cassagnes,,Unités de compte : équivalent à 219 charretées,,,,,,,,,,,
1137,Objet Général,1773,,,Levant,Exports,Fraisset ; de vermillon,,,1300,0,2601,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,40,1300,,,,David Cassagnes,,,,,,,,,,,,,
1138,Objet Général,1773,,,Allemagne,Exports,Fromage ; commun,,,3883,0,12199,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,40,92054,,,,David Cassagnes,,,,,,,,,,,,,
1139,Objet Général,1773,,,Angleterre,Exports,Fromage ; commun,,,3033,0,6667,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,40,92054,,,,David Cassagnes,,,,,,,,,,,,,
1140,Objet Général,1773,,,Espagne,Exports,Fromage ; commun,,,5611,0,15552,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,40,92054,,,,David Cassagnes,,,,,,,,,,,,,
1141,Objet Général,1773,,,Flandre,Exports,Fromage ; commun,,,56606,0,159487,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,40,92054,,,,David Cassagnes,,,,,,,,,,,,,
1142,Objet Général,1773,,,Italie,Exports,Fromage ; commun,,,7912,0,26375,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,40,92054,,,,David Cassagnes,,,,,,,,,,,,,
1143,Objet Général,1773,,,Naples,Exports,Fromage ; commun,,,3126,0,10420,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,40,92054,,,,David Cassagnes,,,,,,,,,,,,,
1144,Objet Général,1773,,,Gènes,Exports,Fromage ; commun,,,1698,0,5660,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,41,92054,,,,David Cassagnes,,,,,,,,,,,,,
1145,Objet Général,1773,,,Isles,Exports,Fromage ; commun,,,1937,0,5830,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,41,92054,,,,David Cassagnes,,,,,,,,,,,,,
1146,Objet Général,1773,,,Levant,Exports,Fromage ; commun,,,4542,0,15140,livres,,sources/Objet Général/IIHS-122F_Exports_1773.csv,IIHS-122F,41,92054,,,,David Cassagnes,,,,,,,,,,,,,
