line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
867,Objet Général,1773,,,Levant,Imports,Grabeau ; de sené,,,2152,0,14350,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,44,2152,,,,David Cassagnes,,,,,,,,,,,
868,Objet Général,1773,,,Espagne,Imports,Graines ; d'Avignon,,,2700,0,5400,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,44,4027,,,,David Cassagnes,,,,,,,,,,,
869,Objet Général,1773,,,Hollande,Imports,Graines ; d'Avignon,,,1327,0,2655,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,44,4027,,,,David Cassagnes,,,,,,,,,,,
870,Objet Général,1773,,,Levant,Imports,Graines ; de canarie,,,1000,0,2000,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,44,1000,,,,David Cassagnes,,,,,,,,,,,
871,Objet Général,1773,,,Gènes,Imports,Graines ; de chanvre,,,3500,0,14000,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,44,8105,,,,David Cassagnes,,,,,,,,,,,
872,Objet Général,1773,,,Naples,Imports,Graines ; de chanvre,,,3285,0,32850,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,44,8105,,,,David Cassagnes,,,,,,,,,,,
873,Objet Général,1773,,,Savoye,Imports,Graines ; de chanvre,,,1320,0,6270,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,44,8105,,,,David Cassagnes,,,,,,,,,,,
874,Objet Général,1773,,,Espagne,Imports,Graines ; de cochenille,,,80860,0,4043,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,44,80860,,,,David Cassagnes,,,,,,,,,,,
875,Objet Général,1773,,,Flandre,Imports,Graines ; de colza,,,1930,0,25750,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,44,1930,,,,David Cassagnes,,,,,,,,,,,
876,Objet Général,1773,,,Angleterre,Imports,Graines ; de jardin,,,6780,0,6780,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,44,8474,,,,David Cassagnes,,,,,,,,,,,
877,Objet Général,1773,,,Hollande,Imports,Graines ; de jardin,,,1694,0,1694,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,44,8474,,,,David Cassagnes,,,,,,,,,,,
878,Objet Général,1773,,,Angleterre,Imports,Graines ; de lin,,,6057,0,60576,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,44,203683,,,,David Cassagnes,,,,,,,,,,,
879,Objet Général,1773,,,Flandre,Imports,Graines ; de lin,,,8732,0,49900,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,44,203683,,,,David Cassagnes,,,,,,,,,,,
880,Objet Général,1773,,,Hollande,Imports,Graines ; de lin,,,184980,0,1427872,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,44,203683,,,,David Cassagnes,,,,,,,,,,,
881,Objet Général,1773,,,Nord,Imports,Graines ; de lin,,,3914,0,26095,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,44,203683,,,,David Cassagnes,,,,,,,,,,,
882,Objet Général,1773,,,Espagne,Imports,Graines ; jaune,,,14949,0,49832,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,44,14949,,,,David Cassagnes,,,,,,,,,,,
883,Objet Général,1773,,,Hollande,Imports,Graines ; de treffle,,,2846,0,4745,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,45,2846,,,,David Cassagnes,,,,,,,,,,,
884,Objet Général,1773,,,Angleterre,Imports,Graisse,,,1194,0,3980,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,45,3393,,,,David Cassagnes,,,,,,,,,,,
885,Objet Général,1773,,,Savoye,Imports,Graisse,,,2199,0,5820,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,45,3393,,,,David Cassagnes,,,,,,,,,,,
886,Objet Général,1773,,,Angleterre,Imports,Granille ; de cochenille,,,6700,0,1340,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,45,6700,,,,David Cassagnes,,,,,,,,,,,
887,Objet Général,1773,,,Allemagne,Imports,Gris,,,7509,0,6358,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,45,7509,,,,David Cassagnes,,,,,,,,,,,
888,Objet Général,1773,,,Hollande,Imports,Gruau,,,3768,0,16659,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,45,3768,,,,David Cassagnes,,,,,,,,,,,
889,Objet Général,1773,,,Allemagne,Imports,Habillement,,,11621,0,,,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,45,16394,,,,David Cassagnes,,,,,,,,,,,
890,Objet Général,1773,,,Levant,Imports,Habillement,,,4773,0,,,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,45,16394,,,,David Cassagnes,,,,,,,,,,,
891,Objet Général,1773,,,Angleterre,Imports,Harangs ; blancs,,,3800,0,76,barils,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,45,11251,,,,David Cassagnes,,,,,,,,,,,
892,Objet Général,1773,,,Espagne,Imports,Harangs ; blancs,,,1440,0,48,barils,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,45,11251,,,,David Cassagnes,,,,,,,,,,,
893,Objet Général,1773,,,Hollande,Imports,Harangs ; blancs,,,1800,0,60,barils,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,45,11251,,,,David Cassagnes,,,,,,,,,,,
894,Objet Général,1773,,,Suède,Imports,Harangs ; blancs,,,4211,0,34740,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,45,11251,,,,David Cassagnes,,,,,,,,,,,
895,Objet Général,1773,,,Angleterre,Imports,Harangs ; sors,,,32910,0,1097,barils,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,45,32910,,,,David Cassagnes,,,,,,,,,,,
896,Objet Général,1773,,,Italie,Imports,Herbes ; d'acacia,,,9000,0,15000,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,45,9000,,,,David Cassagnes,,,,,,,,,,,
897,Objet Général,1773,,,Portugal,Imports,Herbes ; perelle,,,3763,0,12544,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,45,3763,,,,David Cassagnes,,,,,,,,,,,
898,Objet Général,1773,,,Levant,Imports,Herbes ; à teindre,,,1000,0,10000,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,45,1000,,,,David Cassagnes,,,,,,,,,,,
899,Objet Général,1773,,,Allemagne,Imports,Horlogeries,,,2440,0,406.75,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,46,42077,,,,David Cassagnes,,,,,,,,,,,
900,Objet Général,1773,,,Flandre,Imports,Horlogeries,,,1641,0,,,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,46,42077,,,,David Cassagnes,,,,,,,,,,,
901,Objet Général,1773,,,Genève,Imports,Horlogeries,,,6067,0,,,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,46,42077,,,,David Cassagnes,,,,,,,,,,,
902,Objet Général,1773,,,Suisse,Imports,Horlogeries,,,31929,0,,,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,46,42077,,,,David Cassagnes,,,,,,,,,,,
903,Objet Général,1773,,,Flandre,Imports,Houblon,,,67586,0,332235,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,46,67586,,,,David Cassagnes,,,,,,,,,,,
904,Objet Général,1773,,,Gènes,Imports,Huile ; d'amande,,,1800,0,300,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,46,1800,,,,David Cassagnes,,,,,,,,,,,
905,Objet Général,1773,,,Espagne,Imports,Huile ; d'olive,,,979095,0,2229694,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,46,12212468,,,,David Cassagnes,,,,,,,,,,,
906,Objet Général,1773,,,Flandre,Imports,Huile ; d'olive,,,282957,0,471595,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,46,12212468,,,,David Cassagnes,,,,,,,,,,,
907,Objet Général,1773,,,Gènes,Imports,Huile ; d'olive,,,387430,0,9686,millerolles,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,46,12212468,,,,David Cassagnes,,,,,,,,,,,
908,Objet Général,1773,,,Hollande,Imports,Huile ; d'olive,,,162996,0,270582,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,46,12212468,,,,David Cassagnes,,,,,,,,,,,
909,Objet Général,1773,,,Italie,Imports,Huile ; d'olive,,,1680469,0,2965713,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,46,12212468,,,,David Cassagnes,,,,,,,,,,,
910,Objet Général,1773,,,Levant,Imports,Huile ; d'olive,,,4844960,0,121124,millerolles,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,46,12212468,,,,David Cassagnes,,,,,,,,,,,
911,Objet Général,1773,,,Naples,Imports,Huile ; d'olive,,,2984680,0,74617,millerolles,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,46,12212468,,,,David Cassagnes,,,,,,,,,,,
912,Objet Général,1773,,,Nord,Imports,Huile ; d'olive,,,63184,0,105475,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,46,12212468,,,,David Cassagnes,,,,,,,,,,,
913,Objet Général,1773,,,Portugal,Imports,Huile ; d'olive,,,280817,0,540209,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,46,12212468,,,,David Cassagnes,,,,,,,,,,,
914,Objet Général,1773,,,Savoye,Imports,Huile ; d'olive,,,204600,0,5115,millerolles,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,46,12212468,,,,David Cassagnes,,,,,,,,,,,
915,Objet Général,1773,,,Venise,Imports,Huile ; d'olive,,,341280,0,8532,millerolles,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,46,12212468,,,,David Cassagnes,,,,,,,,,,,
916,Objet Général,1773,,,Hollande,Imports,Huile ; de geroffle,,,9800,0,282,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,46,9800,,,,David Cassagnes,,,,,,,,,,,
917,Objet Général,1773,,,Flandre,Imports,Huile ; de graine,,,72455,0,240100,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,46,243526,,,,David Cassagnes,,,,,,,,,,,
918,Objet Général,1773,,,Hollande,Imports,Huile ; de graine,,,163851,0,411664,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,46,243526,,,,David Cassagnes,,,,,,,,,,,
919,Objet Général,1773,,,Nord,Imports,Huile ; de graine,,,7220,0,90.5,barils,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,46,243526,,,,David Cassagnes,,,,,,,,,,,
920,Objet Général,1773,,,Allemagne,Imports,Huile ; de laurier,,,1312,0,1750,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,46,7312,,,,David Cassagnes,,,,,,,,,,,
921,Objet Général,1773,,,Hollande,Imports,Huile ; de laurier,,,6000,0,3480,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,46,7312,,,,David Cassagnes,,,,,,,,,,,
922,Objet Général,1773,,,Hollande,Imports,Huile ; de lin,,,100869,0,270997,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,46,194760,,,,David Cassagnes,,,,,,,,,,,
923,Objet Général,1773,,,Levant,Imports,Huile ; de lin,,,10389,0,34600,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,46,194760,,,,David Cassagnes,,,,,,,,,,,
924,Objet Général,1773,,,Naples,Imports,Huile ; de lin,,,71602,0,238676,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,46,194760,,,,David Cassagnes,,,,,,,,,,,
925,Objet Général,1773,,,Venise,Imports,Huile ; de lin,,,11900,0,34000,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,46,194760,,,,David Cassagnes,,,,,,,,,,,
926,Objet Général,1773,,,Isles,Imports,Huile ; de palme,,,1118,0,684,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,46,1118,,,,David Cassagnes,,,,,,,,,,,
927,Objet Général,1773,,,Danemark,Imports,Huile ; de poisson,,,2016,0,5040,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,46,582150,,,,David Cassagnes,,,,,,,,,,,
928,Objet Général,1773,,,Espagne,Imports,Huile ; de poisson,,,27240,0,104741,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,46,582150,,,,David Cassagnes,,,,,,,,,,,
929,Objet Général,1773,,,Flandre,Imports,Huile ; de poisson,,,26183,0,65458,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,46,582150,,,,David Cassagnes,,,,,,,,,,,
930,Objet Général,1773,,,Gènes,Imports,Huile ; de poisson,,,1000,0,4000,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,46,582150,,,,David Cassagnes,,,,,,,,,,,
931,Objet Général,1773,,,Hollande,Imports,Huile ; de poisson,,,172923,0,646943,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,46,582150,,,,David Cassagnes,,,,,,,,,,,
932,Objet Général,1773,,,Isles,Imports,Huile ; de poisson,,,208842,0,825290,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,46,582150,,,,David Cassagnes,,,,,,,,,,,
933,Objet Général,1773,,,Portugal,Imports,Huile ; de poisson,,,118683,0,474735,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,46,582150,,,,David Cassagnes,,,,,,,,,,,
934,Objet Général,1773,,,Savoye,Imports,Huile ; de poisson,,,16263,0,65055,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,46,582150,,,,David Cassagnes,,,,,,,,,,,
935,Objet Général,1773,,,Suède,Imports,Huile ; de poisson,,,9000,0,36000,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,46,582150,,,,David Cassagnes,,,,,,,,,,,
936,Objet Général,1773,,,Hollande,Imports,Huile ; de Rhodes,,,2980,0,,,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,47,2980,,,,David Cassagnes,,,,,,,,,,,
937,Objet Général,1773,,,Hollande,Imports,Huile ; de rabelle,,,58546,0,234184,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,47,58546,,,,David Cassagnes,,,,,,,,,,,
938,Objet Général,1773,,,Espagne,Imports,Huile ; de vitriol,,,5240,0,1310,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,47,37234,,,,David Cassagnes,,,,,,,,,,,
939,Objet Général,1773,,,Gènes,Imports,Huile ; de vitriol,,,1800,0,450,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,47,37234,,,,David Cassagnes,,,,,,,,,,,
940,Objet Général,1773,,,Hollande,Imports,Huile ; de vitriol,,,30194,0,59963,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,47,37234,,,,David Cassagnes,,,,,,,,,,,
941,Objet Général,1773,,,Flandre,Imports,Huitres,,,3054,0,24435,en nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,47,3054,,,,David Cassagnes,,,,,,,,,,,
942,Objet Général,1773,,,Hollande,Imports,Inde ; fine,,,1060,0,181,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,47,1060,,,,David Cassagnes,,,,,,,,,,,
943,Objet Général,1773,,,Angleterre,Imports,Indigo,,,141050,0,22865,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,47,19024610,,,,David Cassagnes,,,,,,,,,,,
944,Objet Général,1773,,,Espagne,Imports,Indigo,,,1248984,0,133319,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,47,19024610,,,,David Cassagnes,,,,,,,,,,,
945,Objet Général,1773,,,Flandre,Imports,Indigo,,,337950,0,34285,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,47,19024610,,,,David Cassagnes,,,,,,,,,,,
946,Objet Général,1773,,,Gènes,Imports,Indigo,,,9000,0,1800,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,47,19024610,,,,David Cassagnes,,,,,,,,,,,
947,Objet Général,1773,,,Hollande,Imports,Indigo,,,206220,0,21450,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,47,19024610,,,,David Cassagnes,,,,,,,,,,,
948,Objet Général,1773,,,Isles,Imports,Indigo,,,17014956,0,2691865,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,47,19024610,,,,David Cassagnes,,,,,,,,,,,
949,Objet Général,1773,,,Italie,Imports,Indigo,,,1425,0,285,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,47,19024610,,,,David Cassagnes,,,,,,,,,,,
950,Objet Général,1773,,,Levant,Imports,Indigo,,,1725,0,345,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,47,19024610,,,,David Cassagnes,,,,,,,,,,,
951,Objet Général,1773,,,Nord,Imports,Indigo,,,1800,0,200,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,47,19024610,,,,David Cassagnes,,,,,,,,,,,
952,Objet Général,1773,,,Savoye,Imports,Indigo,,,60500,0,12100,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,47,19024610,,,,David Cassagnes,,,,,,,,,,,
953,Objet Général,1773,,,Venise,Imports,Indigo,,,1000,0,200,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,47,19024610,,,,David Cassagnes,,,,,,,,,,,
954,Objet Général,1773,,,Allemagne,Imports,Instruments ; de musique,,,82455,0,9896.5,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,47,89875,,,,David Cassagnes,,,,,,,,,,,
955,Objet Général,1773,,,Angleterre,Imports,Instruments ; de musique,,,5670,0,567,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,47,89875,,,,David Cassagnes,,,,,,,,,,,
956,Objet Général,1773,,,Hollande,Imports,Instruments ; de musique en épinettes,,,1750,0,35,nombre,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,47,89875,,,,David Cassagnes,,,,,,,,,,,
957,Objet Général,1773,,,Espagne,Imports,Jais,,,3820,0,25470,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,47,3820,,,,David Cassagnes,,,,,,,,,,,
958,Objet Général,1773,,,Espagne,Imports,Jalap,,,65160,0,42891,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,47,73387,,,,David Cassagnes,,,,,,,,,,,
959,Objet Général,1773,,,Gènes,Imports,Jalap,,,6495,0,4330,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,47,73387,,,,David Cassagnes,,,,,,,,,,,
960,Objet Général,1773,,,Hollande,Imports,Jalap,,,1732,0,990,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,47,73387,,,,David Cassagnes,,,,,,,,,,,
961,Objet Général,1773,,,Allemagne,Imports,Jambons,,,3033,0,6066,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,47,7433,,,,David Cassagnes,,,,,,,,,,,
962,Objet Général,1773,,,Espagne,Imports,Jambons,,,2155,0,2992,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,47,7433,,,,David Cassagnes,,,,,,,,,,,
963,Objet Général,1773,,,Hollande,Imports,Jambons,,,2245,0,3646,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,47,7433,,,,David Cassagnes,,,,,,,,,,,
964,Objet Général,1773,,,Italie,Imports,Jaune ; de Naples,,,4125,0,5500,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,47,4125,,,,David Cassagnes,,,,,,,,,,,
965,Objet Général,1773,,,Portugal,Imports,Ipécacuanna,,,1680,0,860,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,48,1680,,,,David Cassagnes,,,,,,,,,,,
966,Objet Général,1773,,,Italie,Imports,Iris,,,15115,0,30230,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,48,15115,,,,David Cassagnes,,,,,,,,,,,
967,Objet Général,1773,,,Savoye,Imports,Joncs ; esté,,,1480,0,370,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,48,2920,,,,David Cassagnes,,estere: mots espagnol pour désigner une sorte de jonc,,,,,,,,,
968,Objet Général,1773,,,Hollande,Imports,Joncs ; à F chaises,,,1440,0,360,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,48,2920,,,,David Cassagnes,,,,,,,,,,,
969,Objet Général,1773,,,Flandre,Imports,Joncs ; à faire des chaises,,,11230,0,56150,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,48,11230,,,,David Cassagnes,,,,,,,,,,,
970,Objet Général,1773,,,Espagne,Imports,Jus ; de citron,,,73029,0,247345,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,48,223750,,,,David Cassagnes,,,,,,,,,,,
971,Objet Général,1773,,,Gènes,Imports,Jus ; de citron,,,3786,0,12620,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,48,223750,,,,David Cassagnes,,,,,,,,,,,
972,Objet Général,1773,,,Isles,Imports,Jus ; de citron,,,2702,0,3603,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,48,223750,,,,David Cassagnes,,Unité de compte non indiqué. Livres ?,,,,,,,,,
973,Objet Général,1773,,,Italie,Imports,Jus ; de citron,,,35450,0,70900,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,48,223750,,,,David Cassagnes,,,,,,,,,,,
974,Objet Général,1773,,,Naples,Imports,Jus ; de citron,,,107640,0,358800,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,48,223750,,,,David Cassagnes,,,,,,,,,,,
975,Objet Général,1773,,,Venise,Imports,Jus ; de citron,,,1143,0,3810,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,48,223750,,,,David Cassagnes,,,,,,,,,,,
976,Objet Général,1773,,,Espagne,Imports,Jus ; de réglisse,,,10948,0,31280,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,48,445641,,,,David Cassagnes,,,,,,,,,,,
977,Objet Général,1773,,,Naples,Imports,Jus ; de réglisse,,,413693,0,1181980,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,48,445641,,,,David Cassagnes,,,,,,,,,,,
978,Objet Général,1773,,,Venise,Imports,Jus ; de réglisse,,,21000,0,60000,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,48,445641,,,,David Cassagnes,,,,,,,,,,,
979,Objet Général,1773,,,Gènes,Imports,Lacque ; platte,,,5400,0,3600,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,48,13350,,,,David Cassagnes,,,,,,,,,,,
980,Objet Général,1773,,,Venise,Imports,Lacque ; platte,,,7950,0,5300,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,48,13350,,,,David Cassagnes,,,,,,,,,,,
981,Objet Général,1773,,,Allemagne,Imports,Laine ; commune,,,2076,0,2076,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,48,101459,,,,David Cassagnes,,,,,,,,,,,
982,Objet Général,1773,,,Espagne,Imports,Laine ; commune,,,45177,0,53150,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,48,101459,,,,David Cassagnes,,,,,,,,,,,
983,Objet Général,1773,,,Hollande,Imports,Laine ; commune,,,7106,0,18156,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,48,101459,,,,David Cassagnes,,,,,,,,,,,
984,Objet Général,1773,,,Savoye,Imports,Laine ; commune,,,47100,0,47100,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,48,101459,,,,David Cassagnes,,,,,,,,,,,
985,Objet Général,1773,,,Hollande,Imports,Laine ; d'Allemagne,,,13540,0,13540,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,48,942498,,,,David Cassagnes,,,,,,,,,,,
986,Objet Général,1773,,,Nord,Imports,Laine ; d'Allemagne,,,928958,0,928958,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,48,942498,,,,David Cassagnes,,,,,,,,,,,
987,Objet Général,1773,,,Espagne,Imports,Laine ; d'Espagne,,,11498811,0,3662916,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,48,11956286,,,,David Cassagnes,,,,,,,,,,,
988,Objet Général,1773,,,Hollande,Imports,Laine ; d'Espagne,,,331002,0,94572,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,48,11956286,,,,David Cassagnes,,,,,,,,,,,
989,Objet Général,1773,,,Portugal,Imports,Laine ; d'Espagne,,,15120,0,4320,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,48,11956286,,,,David Cassagnes,,,,,,,,,,,
990,Objet Général,1773,,,Savoye,Imports,Laine ; d'Espagne,,,111353,0,101230,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,48,11956286,,,,David Cassagnes,,,,,,,,,,,
991,Objet Général,1773,,,Nord,Imports,Laine ; d'agnelin,,,2160,0,1800,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,48,2160,,,,David Cassagnes,,,,,,,,,,,
992,Objet Général,1773,,,Gènes,Imports,Laine ; de chevron,,,4320,0,2880,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,48,426588,,,,David Cassagnes,,,,,,,,,,,
993,Objet Général,1773,,,Levant,Imports,Laine ; de chevron,,,422268,0,281512,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,48,426588,,,,David Cassagnes,,,,,,,,,,,
994,Objet Général,1773,,,Angleterre,Imports,Laine ; filée,,,11275,0,3221.5,livres,,sources/Objet Général/IIHS-122F_Imports_1773.csv,IIHS-122F,48,11275,,,,David Cassagnes,,,,,,,,,,,
