source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1768,,,Nord,Exports,Huile de térébenthine,,,1777,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,44,,27232,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Hollande,Exports,Huitres,,,14250,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,44,,14250,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Jais,,,27205,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,44,,27205,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Jalap,,,6400,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,44,,6400,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Allemagne,Exports,Jambons,,,1328,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,44,,90759,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Jambons,,,10876,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,44,,90759,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Guinée,Exports,Jambons,,,1492,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,44,,90759,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Jambons,,,56296,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,44,,90759,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Portugal,Exports,Jambons,,,20767,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,44,,90759,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Gènes,Exports,Jarres,,,5052,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,44,,15382,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Jarres,,,8440,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,44,,15382,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Savoye,Exports,Jarres,,,1890,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,44,,15382,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Jeux ; de voile,,,192000,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,44,,192000,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Angleterre,Exports,Indigo,,,1046571,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,45,,6068688,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Danemark,Exports,Indigo,,,78675,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,45,,6068688,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Indigo,,,35292,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,45,,6068688,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Flandre,Exports,Indigo,,,365826,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,45,,6068688,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Genève,Exports,Indigo,,,52675,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,45,,6068688,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Gènes,Exports,Indigo,,,39910,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,45,,6068688,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Hollande,Exports,Indigo,,,810160,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,45,,6068688,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Italie,Exports,Indigo,,,279145,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,45,,6068688,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Levant,Exports,Indigo,,,1217635,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,45,,6068688,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Naples,Exports,Indigo,,,79120,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,45,,6068688,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Nord,Exports,Indigo,,,1379022,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,45,,6068688,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Russie,Exports,Indigo,,,105570,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,45,,6068688,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Savoye,Exports,Indigo,,,82195,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,45,,6068688,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Suisse,Exports,Indigo,,,368140,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,45,,6068688,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Suède,Exports,Indigo,,,128752,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,45,,6068688,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Allemagne,Exports,Instrument de musique,,,4104,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,45,,7450,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Instrument de musique,,,1896,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,45,,7450,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Instrument de musique,,,1450,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,45,,7450,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Hollande,Exports,Jus ; de réglisse,,,24900,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,45,,30429,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Nord,Exports,Jus ; de réglisse,,,1200,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,45,,30429,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Suède,Exports,Jus ; de réglisse,,,4329,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,45,,30429,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Laine ; de Bearn,,,1140,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,45,,1140,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Laine ; de chèvre,,,28219,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,46,,43504,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Gène,Exports,Laine ; de chèvre,,,1555,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,46,,43504,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Hollande,Exports,Laine ; de chèvre,,,4297,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,46,,43504,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Italie,Exports,Laine ; de chèvre,,,1704,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,46,,43504,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Nord,Exports,Laine ; de chèvre,,,1530,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,46,,43504,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Suède,Exports,Laine ; de chèvre,,,6199,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,46,,43504,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Suisse,Exports,Laine ; commune,,,2823,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,46,,2823,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Portugal,Exports,Laine ; d'Espagne,,,36875,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,46,,36875,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Gènes,Exports,Laine ; de Ségovie,,,22460,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,46,,465650,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Italie,Exports,Laine ; de Ségovie,,,25680,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,46,,465650,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Levant,Exports,Laine ; de Ségovie,,,393510,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,46,,465650,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Venise,Exports,Laine ; de Ségovie,,,24000,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,46,,465650,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Levant,Exports,Laine ; de vigogne,,,7500,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,46,,7500,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Gènes,Exports,Laine ; lavée,,,51580,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,46,,563946,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Hollande,Exports,Laine ; lavée,,,178185,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,46,,563946,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Italie,Exports,Laine ; lavée,,,55641,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,46,,563946,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Levant,Exports,Laine ; lavée,,,84781,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,46,,563946,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Savoye,Exports,Laine ; lavée,,,193759,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,46,,563946,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Gènes,Exports,Laine ; surge,,,88140,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,46,,128755,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Italie,Exports,Laine ; surge,,,13129,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,46,,128755,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Savoye,Exports,Laine ; surge,,,27486,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,46,,128755,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Allemagne,Exports,Laine ; à tapisserie,,,3856,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,46,,4948,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Italie,Exports,Laine ; à tapisserie,,,1092,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,46,,4948,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Lamproyes,,,2199,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,46,,2199,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Guinée,Exports,Langues ; salées,,,1496,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,46,,4982,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Langues ; salées,,,3486,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,46,,4982,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Angleterre,Exports,Lard,,,1802,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,47,,103587,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Lard,,,2467,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,47,,103587,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Guinée,Exports,Lard,,,12596,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,47,,103587,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Lard,,,85364,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,47,,103587,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Suisse,Exports,Lard,,,1358,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,47,,103587,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Lattes,,,4586,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,47,,4586,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Angleterre,Exports,Librairie,,,6860,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,47,,339438,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Librairie,,,138492,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,47,,339438,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Flandre,Exports,Librairie,,,61774,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,47,,339438,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Gènes,Exports,Librairie,,,19360,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,47,,339438,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Hollande,Exports,Librairie,,,8072,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,47,,339438,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Italie,Exports,Librairie,,,41716,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,47,,339438,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Levant,Exports,Librairie,,,2670,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,47,,339438,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Naples,Exports,Librairie,,,12820,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,47,,339438,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Portugal,Exports,Librairie,,,16620,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,47,,339438,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Savoye,Exports,Librairie,,,15164,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,47,,339438,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Suisse,Exports,Librairie,,,2920,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,47,,339438,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Venise,Exports,Librairie,,,12970,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,47,,339438,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Hollande,Exports,Liège,,,8680,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,47,,11298,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Savoye,Exports,Liège,,,2618,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,47,,11298,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Allemagne,Exports,Légumes,,,3734,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,47,,564068,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Angleterre,Exports,Légumes,,,24237,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,47,,564068,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Légumes,,,221766,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,47,,564068,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Guinée,Exports,Légumes,,,148470,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,47,,564068,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Gènes,Exports,Légumes,,,57383,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,47,,564068,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Hollande,Exports,Légumes,,,4455,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,47,,564068,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Légumes,,,25778,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,47,,564068,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Italie,Exports,Légumes,,,18922,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,47,,564068,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Levant,Exports,Légumes,,,3352,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,47,,564068,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Portugal,Exports,Légumes,,,21905,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,47,,564068,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Savoye,Exports,Légumes,,,17805,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,47,,564068,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Suisse,Exports,Légumes,,,16261,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,47,,564068,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Gènes,Exports,Lin ; peigné,,,2507,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,48,,15707,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Levant,Exports,Lin ; peigné,,,12150,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,48,,15707,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Naples,Exports,Lin ; peigné,,,1050,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,48,,15707,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Linge ; vieux,,,1750,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,48,,1750,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Allemagne,Exports,Lingerie,,,1882,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,48,,16579,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Lingerie,,,5750,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,48,,16579,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Hollande,Exports,Lingerie,,,1337,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,48,,16579,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Lingerie,,,1590,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,48,,16579,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Italie,Exports,Lingerie,,,1000,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,48,,16579,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Levant,Exports,Lingerie,,,1000,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,48,,16579,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Portugal,Exports,Lingerie,,,4200,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,48,,16579,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Angleterre,Exports,Liqueurs,,,11314,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,48,,569884,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Danemark,Exports,Liqueurs,,,5829,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,48,,569884,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Liqueurs,,,35671,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,48,,569884,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Guinée,Exports,Liqueurs,,,3934,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,48,,569884,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Gènes,Exports,Liqueurs,,,14025,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,48,,569884,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Hollande,Exports,Liqueurs,,,65721,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,48,,569884,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Liqueurs,,,369239,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,48,,569884,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Italie,Exports,Liqueurs,,,9717,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,48,,569884,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Levant,Exports,Liqueurs,,,31880,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,48,,569884,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Naples,Exports,Liqueurs,,,4718,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,48,,569884,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Savoye,Exports,Liqueurs,,,10736,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,48,,569884,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Suède,Exports,Liqueurs,,,1100,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,48,,569884,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Livres,,,3942,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,48,,24739,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Flandre,Exports,Livres,,,20797,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,48,,24739,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Malles,,,6160,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,48,,6160,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Danemark,Exports,Manchettes ; brodées,,,1800,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,49,,1800,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Levant,Exports,Mane,,,3797,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,49,,6219,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Nord,Exports,Mane,,,2422,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,49,,6219,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Allemagne,Exports,Marbre ; ouvré,,,7037,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,49,,12922,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Gènes,Exports,Marbre ; ouvré,,,4085,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,49,,12922,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Savoye,Exports,Marbre ; ouvré,,,1800,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,49,,12922,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Flandre,Exports,Marchandises ; de Montauban,,,4580,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,49,,4580,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Espagne,Exports,Marchandises ; de mode,,,233350,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,49,,432248,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Flandre,Exports,Marchandises ; de mode,,,14290,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,49,,432248,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Guinée,Exports,Marchandises ; de mode,,,1060,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,49,,432248,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Isles,Exports,Marchandises ; de mode,,,60248,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,49,,432248,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Italie,Exports,Marchandises ; de mode,,,29550,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,49,,432248,,,,Pascale Gouttenegre,,,,,,,,,,,
Objet Général,1768,,,Naples,Exports,Marchandises ; de mode,,,84750,0,,,,sources/Objet Général/IIHS-122B_Exports_1768.csv,IIHS-122B,49,,432248,,,,Pascale Gouttenegre,,,,,,,,,,,
