source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1769,,,Allemagne,Imports,Fil ; de lin ; bis blanc,,,123244,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,39,713,2058107,123244,276564,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Fil ; de lin ; blanc,,,116080,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,39,714,2058107,116080,276564,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Imports,Fil ; de lin ; retord,,,37240,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,39,715,2058107,37240,276564,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Fil ; de fer,,,13825,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,39,716,1630023,163685,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Fil ; de fer,,,126015,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,39,717,1630023,163685,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Nord,Imports,Fil ; de fer,,,4315,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,39,718,1630023,163685,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Imports,Fil ; de fer,,,19530,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,39,719,1630023,163685,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Fil ; de léton,,,242626,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,39,720,1630023,1466338,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Fil ; de léton,,,45213,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,39,721,1630023,1466338,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Nord,Imports,Fil ; de léton,,,29746,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,39,722,1630023,1466338,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suede,Imports,Fil ; de léton,,,1146753,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,39,723,1630023,1466338,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Filets ; d'espars,,,23870,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,39,724,41110,23870,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Imports,Filets ; à sardinaux,,,5000,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,39,725,41110,17240,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Imports,Filets ; à sardinaux,,,12240,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,39,726,41110,17240,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Imports,Filozette,,,562618,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,39,727,562618,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Naples,Imports,Flambeaux,,,5960,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,39,728,5960,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Imports,Fleurs ; artifficielles,,,11000,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,40,729,69600,66000,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Imports,Fleurs ; artifficielles,,,55000,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,40,730,69600,66000,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Imports,Fleurs ; de canelles,,,1800,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,40,731,69600,1800,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Fleurs ; de muscades,,,1800,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,40,732,69600,1800,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Foin,,,15065,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,40,733,15065,,,,Jérémy Hervelin,,"Chiffre coupé, lisible 15,06...",,,,,,,,,
Objet Général,1769,,,Italie,Imports,Folicule ; de sené,,,116100,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,40,734,179550,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Folicule ; de sené,,,63450,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,40,735,179550,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Fourues ; de soye,,,15000,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,40,736,55467,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Fourues ; de soye,,,40467,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,40,737,55467,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Fromage ; commun,,,6982,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,40,738,1676280,234456,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Naples,Imports,Fromage ; commun,,,2150,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,40,739,1676280,234456,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Imports,Fromage ; commun,,,3168,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,40,740,1676280,234456,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Fromage ; commun,,,1031,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,40,741,1676280,234456,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Nord,Imports,Fromage ; commun,,,31098,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,40,742,1676280,234456,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Imports,Fromage ; commun,,,190027,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,40,743,1676280,234456,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Geneve,Imports,Fromage ; de Gruyeres,,,2841,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,40,744,1676280,171163,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Imports,Fromage ; de Gruyeres,,,168322,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,40,745,1676280,171163,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Fromage ; d'hollande,,,1270661,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,40,746,1676280,1270661,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Fruit ; crus,,,11170,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,40,747,1239293,29443,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Imports,Fruit ; crus,,,16120,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,40,748,1239293,29443,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Imports,Fruit ; crus,,,2153,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,40,749,1239293,29443,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Fruit ; sec,,,5740,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,41,750,1239293,1209850,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Fruit ; sec,,,265137,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,41,751,1239293,1209850,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Imports,Fruit ; sec,,,4766,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,41,752,1239293,1209850,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Fruit ; sec,,,29661,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,41,753,1239293,1209850,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Imports,Fruit ; sec,,,14150,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,41,754,1239293,1209850,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Naples,Imports,Fruit ; sec,,,268183,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,41,755,1239293,1209850,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Imports,Fruit ; sec,,,32741,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,41,756,1239293,1209850,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Fruit ; sec,,,264355,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,41,757,1239293,1209850,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Imports,Fruit ; sec,,,313614,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,41,758,1239293,1209850,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Imports,Fruit ; sec,,,11503,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,41,759,1239293,1209850,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Nord,Imports,Futailles,,,3050,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,41,760,3050,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Fuzeaux,,,2932,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,41,761,2932,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Imports,Galles,,,2316,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,41,762,316824,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Naples,Imports,Galles,,,44380,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,41,763,316824,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Imports,Galles,,,2440,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,41,764,316824,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Galles,,,254072,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,41,765,316824,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Imports,Galles,,,13616,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,41,766,316824,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Imports,Galons ; de soye,,,2160,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,42,767,2160,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Imports,Gans ; communs,,,3780,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,42,768,3780,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Garance,,,35654,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,42,769,1263520,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Garance,,,7784,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,42,770,1263520,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Imports,Garance,,,2505,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,42,771,1263520,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Garance,,,1015753,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,42,772,1263520,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Garance,,,201824,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,42,773,1263520,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Imports,Gaze ; de soye,,,1684,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,42,774,1684,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Gensin,,,14112,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,42,775,14112,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Geroffle,,,472970,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,42,776,476620,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Naples,Imports,Geroffle,,,2650,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,42,777,476620,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Imports,Geroffle,,,1000,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,42,778,476620,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Imports,Gingembre,,,39648,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,42,779,39648,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Venise,Imports,Glaces et mirrois,,,20400,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,43,780,20400,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Gomme ; adragan,,,29848,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,43,781,715967,29848,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Gomme ; arabique,,,6662,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,43,782,715967,326051,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Gomme ; arabique,,,319389,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,43,783,715967,326051,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Gomme ; ammoniac,,,1100,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,43,784,715967,12860,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Gomme ; ammoniac,,,11760,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,43,785,715967,12860,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Gomme ; de Barbarie,,,29414,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,43,786,715967,29414,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Imports,Gomme ; commune,,,3062,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,43,787,715967,16120,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Gomme ; commune,,,13058,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,43,788,715967,16120,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Naples,Imports,Gomme ; copale,,,8340,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,43,789,715967,44920,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Imports,Gomme ; copale,,,5400,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,43,790,715967,44920,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Gomme ; copale,,,31180,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,43,791,715967,44920,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Imports,Gomme ; de gayac,,,8800,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,43,792,715967,8800,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Gomme ; lacque,,,1231,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,43,793,715967,83672,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Imports,Gomme ; lacque,,,35422,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,43,794,715967,83672,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Gomme ; lacque,,,22759,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,43,795,715967,83672,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Imports,Gomme ; lacque,,,13860,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,43,796,715967,83672,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Imports,Gomme ; lacque,,,4800,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,43,797,715967,83672,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Imports,Gomme ; lacque,,,5600,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,43,798,715967,83672,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Imports,Gomme ; de Sénégal,,,66436,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,43,799,715967,135582,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Gomme ; de Sénégal,,,16362,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,43,800,715967,135582,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Gomme ; de Sénégal,,,37154,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,43,801,715967,135582,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Nord,Imports,Gomme ; de Sénégal,,,15630,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,43,802,715967,135582,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Gomme ; thurique,,,28700,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,43,803,715967,28700,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Grabeau ; de cachenille,,,74784,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,43,804,109952,82768,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Imports,Grabeau ; de cachenille,,,5000,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,43,805,109952,82768,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Grabeau ; de cachenille,,,2984,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,43,806,109952,82768,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Grabeau ; d'encens,,,4468,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,43,807,109952,4468,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Imports,Grabeau ; d'indigo,,,21270,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,43,808,109952,21270,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Grabeau ; de sené,,,1446,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,43,809,109952,1446,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Graine ; de canarie,,,15328,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,44,810,343122,15238,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Naples,Imports,Graine ; de chanvre,,,1060,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,44,811,343122,1060,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Graine ; jaune,,,21409,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,44,812,343122,21409,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Imports,Graine ; de lin,,,19530,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,44,813,343122,287284,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Graine ; de lin,,,165237,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,44,814,343122,287284,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Imports,Graine ; de lin,,,20138,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,44,815,343122,287284,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Nord,Imports,Graine ; de lin,,,82379,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,44,816,343122,287284,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Imports,Graine ; de luzerne,,,2974,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,44,817,343122,2974,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Graine ; de treflle,,,15067,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,44,818,343122,15067,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Granille ; de cachenille,,,54310,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,44,819,54310,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Gruau,,,6595,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,44,820,6595,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Habits,,,3867,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,44,821,10203,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Imports,Habits,,,6336,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,44,822,10203,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Imports,Harangs ; blanc,,,1200,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,45,823,37568,30128,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Imports,Harangs ; blanc,,,1140,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,45,824,37568,30128,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Harangs ; blanc,,,23198,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,45,825,37568,30128,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Imports,Harangs ; blanc,,,3400,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,45,826,37568,30128,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suede,Imports,Harangs ; blanc,,,1280,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,45,827,37568,30128,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Imports,Harangs ; sors,,,7350,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,45,828,37568,7350,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Herbes ; capilaires,,,2215,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,45,829,2215,2215,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Horlogerie,,,9120,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,45,830,164591,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Imports,Horlogerie,,,2211,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,45,831,164591,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Geneve,Imports,Horlogerie,,,24171,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,45,832,164591,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Imports,Horlogerie,,,16600,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,45,833,164591,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Imports,Horlogerie,,,71810,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,45,834,164591,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Imports,Horlogerie,,,40679,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,45,835,164591,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Imports,Houblon,,,1640,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,45,836,96600,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Imports,Houblon,,,94960,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,45,837,96600,,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Imports,Huile ; d'amande,,,4920,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,45,838,15139494,4920,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Imports,Huile ; de caboüanne,,,4640,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,45,839,15139494,4640,,,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Imports,Huile ; de geroffle,,,3228,0,,,,sources/Objet Général/IIHS-122C_Imports_1769.csv,IIHS-122C,45,840,15139494,3228,,,Jérémy Hervelin,,,,,,,,,,,
