line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
5807,Objet Général,1756,,,Allemagne,Imports,Limes,,,7.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",80,58416.14,,,,Pascale Gouttenegre,,,,,,,,,,,
5808,Objet Général,1756,,,Flandre,Imports,Limes,,,4168.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",80,58416.14,,,,Pascale Gouttenegre,,,,,,,,,,,
5809,Objet Général,1756,,,Hollande,Imports,Limes,,,35603.9,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",80,58416.14,,,,Pascale Gouttenegre,,,,,,,,,,,
5810,Objet Général,1756,,,Italie,Imports,Limes,,,750,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",80,58416.14,,,,Pascale Gouttenegre,,,,,,,,,,,
5811,Objet Général,1756,,,Nord,Imports,Limes,,,17258,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",80,58416.14,,,,Pascale Gouttenegre,,,,,,,,,,,
5812,Objet Général,1756,,,Savoye,Imports,Limes,,,137.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",80,58416.14,,,,Pascale Gouttenegre,,,,,,,,,,,
5813,Objet Général,1756,,,Suisse,Imports,Limes,,,491,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",80,58416.14,,,,Pascale Gouttenegre,,,,,,,,,,,
5814,Objet Général,1756,,,Allemagne,Imports,Lin ; cru,,,392.15,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",80,645686.55,,,,Pascale Gouttenegre,,,,,,,,,,,
5815,Objet Général,1756,,,Espagne,Imports,Lin ; cru,,,2940,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",80,645686.55,,,,Pascale Gouttenegre,,,,,,,,,,,
5816,Objet Général,1756,,,Flandre,Imports,Lin ; cru,,,15608.35,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",80,645686.55,,,,Pascale Gouttenegre,,,,,,,,,,,
5817,Objet Général,1756,,,Hollande,Imports,Lin ; cru,,,195499,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",80,645686.55,,,,Pascale Gouttenegre,,,,,,,,,,,
5818,Objet Général,1756,,,Italie,Imports,Lin ; cru,,,236161.15,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",80,645686.55,,,,Pascale Gouttenegre,,,,,,,,,,,
5819,Objet Général,1756,,,Levant,Imports,Lin ; cru,,,44246,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",80,645686.55,,,,Pascale Gouttenegre,,,,,,,,,,,
5820,Objet Général,1756,,,Nord,Imports,Lin ; cru,,,24844,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",80,645686.55,,,,Pascale Gouttenegre,,,,,,,,,,,
5821,Objet Général,1756,,,Russie,Imports,Lin ; cru,,,125995.9,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",80,645686.55,,,,Pascale Gouttenegre,,,,,,,,,,,
5822,Objet Général,1756,,,Allemagne,Imports,Lin ; peigné,,,1417,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",80,344367.4,,,,Pascale Gouttenegre,,,,,,,,,,,
5823,Objet Général,1756,,,Espagne,Imports,Lin ; peigné,,,4560,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",80,344367.4,,,,Pascale Gouttenegre,,,,,,,,,,,
5824,Objet Général,1756,,,Flandre,Imports,Lin ; peigné,,,17085,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",80,344367.4,,,,Pascale Gouttenegre,,,,,,,,,,,
5825,Objet Général,1756,,,Hollande,Imports,Lin ; peigné,,,247687,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",80,344367.4,,,,Pascale Gouttenegre,,,,,,,,,,,
5826,Objet Général,1756,,,Nord,Imports,Lin ; peigné,,,972,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",80,344367.4,,,,Pascale Gouttenegre,,,,,,,,,,,
5827,Objet Général,1756,,,Russie,Imports,Lin ; peigné,,,72646.2,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",80,344367.4,,,,Pascale Gouttenegre,,,,,,,,,,,
5828,Objet Général,1756,,,Allemagne,Imports,Linge ; vieux,,,91,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",80,91,,,,Pascale Gouttenegre,,,,,,,,,,,
5829,Objet Général,1756,,,Allemagne,Imports,Lingerie,,,5861.4,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",80,6264.9,,,,Pascale Gouttenegre,,,,,,,,,,,
5830,Objet Général,1756,,,Espagne,Imports,Lingerie,,,400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",80,6264.9,,,,Pascale Gouttenegre,,,,,,,,,,,
5831,Objet Général,1756,,,Suisse,Imports,Lingerie,,,3.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",80,6264.9,,,,Pascale Gouttenegre,,,,,,,,,,,
5832,Objet Général,1756,,,Allemagne,Imports,Liqueur,,,552,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",80,38772.15,,,,Pascale Gouttenegre,,,,,,,,,,,
5833,Objet Général,1756,,,Angleterre,Imports,Liqueur,,,326.75,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",80,38772.15,,,,Pascale Gouttenegre,,,,,,,,,,,
5834,Objet Général,1756,,,Espagne,Imports,Liqueur,,,250,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",80,38772.15,,,,Pascale Gouttenegre,,,,,,,,,,,
5835,Objet Général,1756,,,Flandre,Imports,Liqueur,,,80,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",80,38772.15,,,,Pascale Gouttenegre,,,,,,,,,,,
5836,Objet Général,1756,,,Isles,Imports,Liqueur,,,850,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",80,38772.15,,,,Pascale Gouttenegre,,,,,,,,,,,
5837,Objet Général,1756,,,Italie,Imports,Liqueur,,,22089,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",80,38772.15,,,,Pascale Gouttenegre,,,,,,,,,,,
5838,Objet Général,1756,,,Nord,Imports,Liqueur,,,30,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",80,38772.15,,,,Pascale Gouttenegre,,,,,,,,,,,
5839,Objet Général,1756,,,Savoye,Imports,Liqueur,,,14480,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",80,38772.15,,,,Pascale Gouttenegre,,,,,,,,,,,
5840,Objet Général,1756,,,Suisse,Imports,Liqueur,,,115,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",80,38772.15,,,,Pascale Gouttenegre,,,,,,,,,,,
5841,Objet Général,1756,,,Allemagne,Imports,Lisière ; de drap,,,5.75,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",81,154.8,,,,Pascale Gouttenegre,,,,,,,,,,,
5842,Objet Général,1756,,,Savoye,Imports,Lisière ; de drap,,,147.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",81,154.8,,,,Pascale Gouttenegre,,,,,,,,,,,
5843,Objet Général,1756,,,Suisse,Imports,Lisière ; de drap,,,1.1,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",81,154.8,,,,Pascale Gouttenegre,,,,,,,,,,,
5844,Objet Général,1756,,,Savoye,Imports,Lit ; de Bourre,,,540,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",81,540,,,,Pascale Gouttenegre,,,,,,,,,,,
5845,Objet Général,1756,,,Allemagne,Imports,Lit ; de plumes,,,5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",81,77,,,,Pascale Gouttenegre,,,,,,,,,,,
5846,Objet Général,1756,,,Suisse,Imports,Lit ; de plumes,,,72,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",81,77,,,,Pascale Gouttenegre,,,,,,,,,,,
5847,Objet Général,1756,,,Portugal,Imports,Lit ; de sangles,,,240,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",81,240,,,,Pascale Gouttenegre,,,,,,,,,,,
5848,Objet Général,1756,,,Angleterre,Imports,Litarge,,,2.75,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",81,30744.3,,,,Pascale Gouttenegre,,,,,,,,,,,
5849,Objet Général,1756,,,Hollande,Imports,Litarge,,,15961.05,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",81,30744.3,,,,Pascale Gouttenegre,,,,,,,,,,,
5850,Objet Général,1756,,,Italie,Imports,Litarge,,,754,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",81,869,,,,Pascale Gouttenegre,,,,,,,,,,,
5851,Objet Général,1756,,,Italie,Imports,Litarge,,,2563,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",81,30744.3,,,,Pascale Gouttenegre,,,,,,,,,,,
5852,Objet Général,1756,,,Nord,Imports,Litarge,,,12217.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",81,30744.3,,,,Pascale Gouttenegre,,,,,,,,,,,
5853,Objet Général,1756,,,Savoye,Imports,Litarge,,,115,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",81,869,,,,Pascale Gouttenegre,,,,,,,,,,,
5854,Objet Général,1756,,,Espagne,Imports,Loupine,,,45,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",81,45,,,,Pascale Gouttenegre,,,,,,,,,,,
5855,Objet Général,1756,,,Savoye,Imports,Loze,,,8376,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",81,8376,,,,Pascale Gouttenegre,,,,,,,,,,,
5856,Objet Général,1756,,,Hollande,Imports,Lunettes,,,4144,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",81,4144,,,,Pascale Gouttenegre,,,,,,,,,,,
5857,Objet Général,1756,,,Allemagne,Imports,Lustres,,,187.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",81,64387.5,,,,Pascale Gouttenegre,,,,,,,,,,,
5858,Objet Général,1756,,,Italie,Imports,Lustres,,,64200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",81,64387.5,,,,Pascale Gouttenegre,,,,,,,,,,,
5859,Objet Général,1756,,,Italie,Imports,Lustres,,,300,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",81,300,,,,Pascale Gouttenegre,,,,,,,,,,,
5860,Objet Général,1756,,,Espagne,Imports,Maches ; de fer,,,90016.75,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",81,90016.14999999999,,,,Pascale Gouttenegre,,,,,,,,,,,
5861,Objet Général,1756,,,Hollande,Imports,Mahalep,,,512,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",81,512,,,,Pascale Gouttenegre,,petit fruit servant à la parfumerie,,,,,,,,,
5862,Objet Général,1756,,,Russie,Imports,Manches ; de gaffe,,,318.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",81,342.5,,,,Pascale Gouttenegre,,,,,,,,,,,
5863,Objet Général,1756,,,Hollande,Imports,Manches ; à lave glace,,,24,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",81,342.5,,,,Pascale Gouttenegre,,,,,,,,,,,
5864,Objet Général,1756,,,Flandre,Imports,Manchettes ; brodée,,,690,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",81,690,,,,Pascale Gouttenegre,,,,,,,,,,,
5865,Objet Général,1756,,,Flandre,Imports,Manchons,,,2004,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",81,2064,,,,Pascale Gouttenegre,,,,,,,,,,,
5866,Objet Général,1756,,,Savoye,Imports,Manchons,,,20,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",81,2064,,,,Pascale Gouttenegre,,,,,,,,,,,
5867,Objet Général,1756,,,Suède,Imports,Manchons,,,40,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",81,2064,,,,Pascale Gouttenegre,,,,,,,,,,,
5868,Objet Général,1756,,,Hollande,Imports,Maurs,,,6670,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",81,6670,,,,Pascale Gouttenegre,,à vérifier,,,,,,,,,
5869,Objet Général,1756,,,Italie,Imports,Mane,,,4224.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",82,4224.6,,,,Pascale Gouttenegre,,,,,,,,,,,
5870,Objet Général,1756,,,Hollande,Imports,Maniquette,,,279,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",82,279,,,,Pascale Gouttenegre,,,,,,,,,,,
5871,Objet Général,1756,,,Danemark,Imports,Maquereaux ; salés,,,77028.75,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",82,77033.75,,,,Pascale Gouttenegre,,,,,,,,,,,
5872,Objet Général,1756,,,Espagne,Imports,Maquereaux ; salés,,,5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",82,77033.75,,,,Pascale Gouttenegre,,,,,,,,,,,
5873,Objet Général,1756,,,Allemagne,Imports,Marbre ; brut,,,164,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",82,1607,,,,Pascale Gouttenegre,,,,,,,,,,,
5874,Objet Général,1756,,,Flandre,Imports,Marbre ; brut,,,1077.75,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",82,1607,,,,Pascale Gouttenegre,,,,,,,,,,,
5875,Objet Général,1756,,,Suisse,Imports,Marbre ; brut,,,365.25,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",82,1607,,,,Pascale Gouttenegre,,,,,,,,,,,
5876,Objet Général,1756,,,Flandre,Imports,Marbre ; ouvré,,,2540,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",82,29995,,,,Pascale Gouttenegre,,,,,,,,,,,
5877,Objet Général,1756,,,Hollande,Imports,Marbre ; ouvré,,,116,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",82,29995,,,,Pascale Gouttenegre,,,,,,,,,,,
5878,Objet Général,1756,,,Italie,Imports,Marbre ; ouvré,,,26939,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",82,29995,,,,Pascale Gouttenegre,,,,,,,,,,,
5879,Objet Général,1756,,,Suède,Imports,Marbre ; ouvré,,,400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",82,29995,,,,Pascale Gouttenegre,,,,,,,,,,,
5880,Objet Général,1756,,,Allemagne,Imports,Marchandises ; mêlées,,,80723.3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",82,113547,,,,Pascale Gouttenegre,,,,,,,,,,,
5881,Objet Général,1756,,,Angleterre,Imports,Marchandises ; mêlées,,,1106.45,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",82,113547,,,,Pascale Gouttenegre,,,,,,,,,,,
5882,Objet Général,1756,,,Danemark,Imports,Marchandises ; mêlées,,,782.75,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",82,113547,,,,Pascale Gouttenegre,,,,,,,,,,,
5883,Objet Général,1756,,,Espagne,Imports,Marchandises ; mêlées,,,100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",82,113547,,,,Pascale Gouttenegre,,,,,,,,,,,
5884,Objet Général,1756,,,Flandre,Imports,Marchandises ; mêlées,,,1263,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",82,113547,,,,Pascale Gouttenegre,,,,,,,,,,,
5885,Objet Général,1756,,,Hollande,Imports,Marchandises ; mêlées,,,9494.200000000001,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",82,113547,,,,Pascale Gouttenegre,,,,,,,,,,,
5886,Objet Général,1756,,,Isles,Imports,Marchandises ; mêlées,,,160,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",82,113547,,,,Pascale Gouttenegre,,,,,,,,,,,
5887,Objet Général,1756,,,Italie,Imports,Marchandises ; mêlées,,,1644,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",82,113547,,,,Pascale Gouttenegre,,,,,,,,,,,
5888,Objet Général,1756,,,Nord,Imports,Marchandises ; mêlées,,,4118.9,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",82,113547,,,,Pascale Gouttenegre,,,,,,,,,,,
5889,Objet Général,1756,,,Portugal,Imports,Marchandises ; mêlées,,,60,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",82,113547,,,,Pascale Gouttenegre,,,,,,,,,,,
5890,Objet Général,1756,,,Russie,Imports,Marchandises ; mêlées,,,14.4,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",82,113547,,,,Pascale Gouttenegre,,,,,,,,,,,
5891,Objet Général,1756,,,Savoye,Imports,Marchandises ; mêlées,,,813,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",82,113547,,,,Pascale Gouttenegre,,,,,,,,,,,
5892,Objet Général,1756,,,Suisse,Imports,Marchandises ; mêlées,,,6511,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",82,113547,,,,Pascale Gouttenegre,,,,,,,,,,,
5893,Objet Général,1756,,,Suisse,Imports,Marchandises ; mêlées,,,6756,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",82,113547,,,,Pascale Gouttenegre,,,,,,,,,,,
5894,Objet Général,1756,,,Allemagne,Imports,Marrons,,,50,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",82,50,,,,Pascale Gouttenegre,,,,,,,,,,,
5895,Objet Général,1756,,,Espagne,Imports,Marègue,,,462,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",82,462,,,,Pascale Gouttenegre,,,,,,,,,,,
5896,Objet Général,1756,,,Espagne,Imports,Masques,,,1920,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",83,1920,,,,Pascale Gouttenegre,,,,,,,,,,,
5897,Objet Général,1756,,,Hollande,Imports,Massicots,,,1432,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",83,1432,,,,Pascale Gouttenegre,,,,,,,,,,,
5898,Objet Général,1756,,,Levant,Imports,Mastic,,,2557,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",83,2557,,,,Pascale Gouttenegre,,,,,,,,,,,
5899,Objet Général,1756,,,Allemagne,Imports,Mercerie,,,659732,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",83,1965417.5,,,,Pascale Gouttenegre,,,,,,,,,,,
5900,Objet Général,1756,,,Angleterre,Imports,Mercerie,,,31.25,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",83,1965417.5,,,,Pascale Gouttenegre,,,,,,,,,,,
5901,Objet Général,1756,,,Espagne,Imports,Mercerie,,,117558.75,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Imports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",83,1965417.5,,,,Pascale Gouttenegre,,,,,,,,,,,
